device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r2_normal,normal,23.26658358908962,111,1762745499.258306,4.756689071655273
sensor_f1r2_normal,normal,20.78363729071406,113,1762745499.263325,4.783391952514648
sensor_f1r2_anomaly,anomaly,91.24295930478033,113,1762745499.2684836,4.628419876098633
sensor_f2r1_anomaly,anomaly,67.13191117648,112,1762745499.273441,4.525661468505859
sensor_f3r1_anomaly,anomaly,84.33881127188351,110,1762745499.2782996,4.598855972290039
sensor_f3r2_normal,normal,28.41823146952801,109,1762745499.2832801,4.490137100219727
sensor_f3r1_normal,normal,24.36727196144531,109,1762745499.2882855,4.455327987670898
sensor_f2r3_anomaly,anomaly,67.24198527827723,110,1762745499.2932887,4.383325576782227
sensor_f1r1_normal,normal,29.396428177896563,113,1762745499.2982852,4.415750503540039
sensor_f3r2_anomaly,anomaly,71.23849607632818,109,1762745499.3032384,4.392862319946289
sensor_f1r3_normal,normal,26.280530405697753,112,1762745499.3088408,3.833293914794922
sensor_f2r3_normal,normal,22.380969655382987,110,1762745499.3138304,3.8988590240478516
sensor_f1r1_anomaly,anomaly,63.62238910857715,115,1762745500.2444553,2.9430389404296875
sensor_f3r3_anomaly,anomaly,95.37169546776289,109,1762745500.2447355,4.060983657836914
sensor_f3r3_normal,normal,24.771411233961693,109,1762745500.2481081,2.0990371704101562
sensor_f2r1_normal,normal,29.744962020677036,112,1762745500.2470183,3.68499755859375
sensor_f1r3_anomaly,anomaly,91.09853870832478,113,1762745500.2524185,3.2618045806884766
sensor_f2r2_anomaly,anomaly,75.17498034187985,112,1762745500.2577455,2.9370784759521484
sensor_f2r2_normal,normal,21.194515003018754,112,1762745500.2627149,2.9108524322509766
sensor_f1r2_normal,normal,23.38096994927654,114,1762745500.2677927,2.9044151306152344
sensor_f1r2_anomaly,anomaly,75.29414025248005,114,1762745500.2727935,2.773761749267578
sensor_f2r1_anomaly,anomaly,60.231011618776236,113,1762745500.277543,3.0515193939208984
sensor_f3r1_anomaly,anomaly,88.20557395030909,111,1762745500.2823868,3.2982826232910156
sensor_f3r2_normal,normal,29.055504695990848,110,1762745500.2872756,3.3092498779296875
sensor_f3r1_normal,normal,21.443118956816818,110,1762745500.2919767,3.8573741912841797
sensor_f2r3_anomaly,anomaly,60.57156622395028,111,1762745500.2969797,3.499269485473633
sensor_f1r1_normal,normal,28.593832060897853,114,1762745500.3020256,3.4532546997070312
sensor_f3r2_anomaly,anomaly,99.32338252429525,110,1762745500.307039,3.492593765258789
sensor_f1r3_normal,normal,23.009928854725338,113,1762745500.3121576,3.3228397369384766
sensor_f2r3_normal,normal,23.64029602264581,111,1762745500.3172503,3.3712387084960938
sensor_f3r3_anomaly,anomaly,51.107300522193064,110,1762745501.247113,2.947568893432617
sensor_f1r1_anomaly,anomaly,81.8563149087265,116,1762745501.2469203,3.4456253051757812
sensor_f2r1_normal,normal,27.011053655716914,113,1762745501.2502437,2.135038375854492
sensor_f3r3_normal,normal,25.994221554977557,110,1762745501.2504365,2.2172927856445312
sensor_f1r3_anomaly,anomaly,61.79603556982342,114,1762745501.2553318,2.8340816497802734
sensor_f2r2_anomaly,anomaly,79.90446262159479,113,1762745501.2601686,2.9311180114746094
sensor_f2r2_normal,normal,26.77682797843839,113,1762745501.26517,2.9501914978027344
sensor_f1r2_normal,normal,20.342549078783435,115,1762745501.2706895,2.746105194091797
sensor_f1r2_anomaly,anomaly,89.00688808311483,115,1762745501.275118,2.9501914978027344
sensor_f2r1_anomaly,anomaly,90.1542272367853,114,1762745501.2796605,3.4286975860595703
sensor_f3r1_anomaly,anomaly,64.75504058185328,112,1762745501.2853642,2.670764923095703
sensor_f3r2_normal,normal,27.073810796364747,111,1762745501.2899837,2.935647964477539
sensor_f3r1_normal,normal,23.198895286036677,111,1762745501.2954183,2.6025772094726562
sensor_f2r3_anomaly,anomaly,88.53871602547474,112,1762745501.2999172,3.0755996704101562
sensor_f1r1_normal,normal,21.192117983497393,115,1762745501.3050034,3.0612945556640625
sensor_f3r2_anomaly,anomaly,76.17087366320672,111,1762745501.3099751,3.029346466064453
sensor_f1r3_normal,normal,23.14497360846486,114,1762745501.314987,2.895832061767578
sensor_f2r3_normal,normal,26.18622055857246,112,1762745501.3204386,2.549886703491211
sensor_f3r3_anomaly,anomaly,54.2208858082652,111,1762745502.2497551,3.431558609008789
sensor_f1r1_anomaly,anomaly,95.09629663030819,117,1762745502.2498038,3.8251876831054688
sensor_f2r1_normal,normal,29.256844895172893,114,1762745502.2523615,2.4652481079101562
sensor_f3r3_normal,normal,24.857469759266795,111,1762745502.2527676,2.5641918182373047
sensor_f1r3_anomaly,anomaly,94.09658834768868,115,1762745502.2576954,3.3042430877685547
sensor_f2r2_anomaly,anomaly,56.29274267914114,114,1762745502.2626836,3.3380985260009766
sensor_f2r2_normal,normal,23.820366534373118,114,1762745502.2676654,3.2906532287597656
sensor_f1r2_normal,normal,24.53457512484677,116,1762745502.273147,2.7625560760498047
sensor_f1r2_anomaly,anomaly,69.77271170764519,116,1762745502.2777228,3.069162368774414
sensor_f2r1_anomaly,anomaly,52.637513750979146,115,1762745502.2828856,3.0002593994140625
sensor_f3r1_anomaly,anomaly,51.18140624356633,113,1762745502.2877264,3.1402111053466797
sensor_f3r2_normal,normal,24.190708615522126,112,1762745502.2926712,3.1862258911132812
sensor_f3r1_normal,normal,23.92968470650189,112,1762745502.297358,3.4813880920410156
sensor_f2r3_anomaly,anomaly,78.9365496574537,113,1762745502.3026361,3.4487247467041016
sensor_f1r1_normal,normal,25.17400281002377,116,1762745502.307612,3.225088119506836
sensor_f3r2_anomaly,anomaly,61.641506597205534,112,1762745502.312538,3.2112598419189453
sensor_f1r3_normal,normal,27.876932977017184,115,1762745502.317326,3.410816192626953
sensor_f2r3_normal,normal,23.050496664737217,113,1762745502.3225875,3.2520294189453125
sensor_f3r3_anomaly,anomaly,83.49594054767695,112,1762745503.2523718,28.99932861328125
sensor_f1r1_anomaly,anomaly,93.55024886666291,118,1762745503.2525191,29.688358306884766
sensor_f3r3_normal,normal,20.802718135750276,112,1762745503.254771,29.012680053710938
sensor_f2r1_normal,normal,21.458427853054644,115,1762745503.2547245,69.43249702453613
sensor_f1r3_anomaly,anomaly,96.0459831429737,116,1762745503.2606015,63.88545036315918
sensor_f2r2_anomaly,anomaly,81.5474440472606,115,1762745503.265789,59.01956558227539
sensor_f2r2_normal,normal,27.766424251295323,115,1762745503.270519,54.72254753112793
sensor_f1r2_normal,normal,28.057060948946646,117,1762745503.2755256,50.08292198181152
sensor_f1r2_anomaly,anomaly,69.12349213183589,117,1762745503.2805007,45.40228843688965
sensor_f2r1_anomaly,anomaly,84.73091740915085,116,1762745503.2863,39.88313674926758
sensor_f3r1_anomaly,anomaly,99.13024498535185,114,1762745503.2904568,35.95399856567383
sensor_f3r2_normal,normal,29.36803371444976,113,1762745503.295518,31.095504760742188
sensor_f3r1_normal,normal,23.259811197868434,113,1762745503.3004086,26.47995948791504
sensor_f2r3_anomaly,anomaly,72.41454858667814,114,1762745503.3059762,21.248340606689453
sensor_f1r1_normal,normal,24.90688476117938,117,1762745503.3105063,17.040252685546875
sensor_f3r2_anomaly,anomaly,90.66337216545621,113,1762745503.3153565,15.161991119384766
sensor_f1r3_normal,normal,20.42968035927478,116,1762745503.320276,13.830184936523438
sensor_f2r3_normal,normal,26.25733780514618,114,1762745503.3253536,13.234615325927734
sensor_f3r3_anomaly,anomaly,83.48670778802789,113,1762745504.2554634,2.746105194091797
sensor_f1r1_anomaly,anomaly,77.91598020324123,119,1762745504.2811513,2.4330615997314453
sensor_f3r3_normal,normal,25.070170382294933,113,1762745504.282335,3.7713050842285156
sensor_f1r3_anomaly,anomaly,73.35243654652501,117,1762745504.2832386,5.436897277832031
sensor_f2r2_anomaly,anomaly,68.58129977152966,116,1762745504.2831311,7.168054580688477
sensor_f2r2_normal,normal,28.28814047163543,116,1762745504.2833114,9.513378143310547
sensor_f2r1_normal,normal,24.53507914991608,116,1762745504.2829792,12.087345123291016
sensor_f1r2_normal,normal,20.246563873027927,118,1762745504.2862551,18.991708755493164
sensor_f1r2_anomaly,anomaly,63.63636947656675,118,1762745504.2864354,22.01390266418457
sensor_f2r1_anomaly,anomaly,81.35318961523497,117,1762745504.298828,15.305757522583008
sensor_f3r1_anomaly,anomaly,69.75103394379131,115,1762745504.2998843,17.319440841674805
sensor_f3r2_normal,normal,28.316985754092293,114,1762745504.3072927,16.591787338256836
sensor_f3r1_normal,normal,25.73646715262202,114,1762745504.31321,15.681982040405273
sensor_f2r3_anomaly,anomaly,63.30247361954845,115,1762745504.3143141,17.90332794189453
sensor_f1r1_normal,normal,20.5154837948852,118,1762745504.3223252,16.463041305541992
sensor_f3r2_anomaly,anomaly,82.31616118611583,114,1762745504.3279128,15.8538818359375
sensor_f1r3_normal,normal,26.831718938356474,117,1762745504.3294487,18.06163787841797
sensor_f2r3_normal,normal,28.67675528462008,115,1762745504.3366613,14.724254608154297
sensor_f3r3_anomaly,anomaly,74.46027242435672,114,1762745505.2578323,3.3903121948242188
sensor_f1r1_anomaly,anomaly,94.74652340756765,120,1762745505.2833958,2.9108524322509766
sensor_f3r3_normal,normal,22.950779600161027,114,1762745505.2856002,3.717660903930664
sensor_f2r2_anomaly,anomaly,86.35382124997423,117,1762745505.2861948,4.201412200927734
sensor_f2r2_normal,normal,27.976499530174735,117,1762745505.2865527,6.582736968994141
sensor_f2r1_normal,normal,28.533761284016762,117,1762745505.2868247,8.437871932983398
sensor_f1r3_anomaly,anomaly,63.85366808208497,118,1762745505.286276,11.049032211303711
sensor_f1r2_normal,normal,27.24138553780677,119,1762745505.3022497,2.4285316467285156
sensor_f1r2_anomaly,anomaly,96.57835394554009,119,1762745505.3036861,5.867719650268555
sensor_f2r1_anomaly,anomaly,54.76895906669691,118,1762745505.3107398,4.951715469360352
sensor_f3r1_anomaly,anomaly,75.44074482097253,116,1762745505.3126726,6.804227828979492
sensor_f3r2_normal,normal,24.81789167112205,115,1762745505.320746,3.832101821899414
sensor_f3r1_normal,normal,28.82917546762666,115,1762745505.3259726,4.146337509155273
sensor_f2r3_anomaly,anomaly,79.67629502332059,116,1762745505.3277993,6.688117980957031
sensor_f1r1_normal,normal,20.415193405846676,119,1762745505.3359659,3.461122512817383
sensor_f3r2_anomaly,anomaly,93.32116990771094,115,1762745505.3413768,4.202842712402344
sensor_f1r3_normal,normal,27.507742650153112,118,1762745505.3428917,6.557941436767578
sensor_f2r3_normal,normal,29.116631869015237,116,1762745505.3497963,4.739046096801758
sensor_f3r3_anomaly,anomaly,69.46818965658267,115,1762745506.2606158,2.6903152465820312
sensor_f1r1_anomaly,anomaly,83.83533877666501,121,1762745506.2858622,2.1746158599853516
sensor_f3r3_normal,normal,22.823260672847546,115,1762745506.2886288,2.7151107788085938
sensor_f2r2_normal,normal,28.52107329105113,118,1762745506.2892268,3.1647682189941406
sensor_f2r2_anomaly,anomaly,84.65731079787534,118,1762745506.2889915,5.000829696655273
sensor_f1r3_anomaly,anomaly,72.2403785916046,119,1762745506.2896204,8.640527725219727
sensor_f2r1_normal,normal,23.214297896850056,118,1762745506.289519,10.331392288208008
sensor_f1r2_normal,normal,24.541684912092396,120,1762745506.3046308,2.781391143798828
sensor_f1r2_anomaly,anomaly,84.03207458607554,120,1762745506.3086734,3.374338150024414
sensor_f2r1_anomaly,anomaly,55.37386742265481,119,1762745506.314458,2.553224563598633
sensor_f3r1_anomaly,anomaly,52.1439924237431,117,1762745506.3185608,3.48663330078125
sensor_f3r2_normal,normal,28.034913943962103,116,1762745506.3242693,2.5975704193115234
sensor_f3r1_normal,normal,25.33357794002154,116,1762745506.3288226,2.965211868286133
sensor_f2r3_anomaly,anomaly,99.5649055149917,117,1762745506.333642,3.1549930572509766
sensor_f1r1_normal,normal,21.35291543202101,120,1762745506.3388126,3.078460693359375
sensor_f3r2_anomaly,anomaly,95.5664399001403,116,1762745506.344486,2.4890899658203125
sensor_f1r3_normal,normal,24.41653240344136,119,1762745506.348506,3.3490657806396484
sensor_f2r3_normal,normal,22.90735566428408,117,1762745506.3539715,2.8727054595947266
sensor_f3r3_anomaly,anomaly,51.282273355829275,116,1762745507.263042,2.38037109375
sensor_f1r1_anomaly,anomaly,80.0405179463215,122,1762745507.2884333,2.702951431274414
sensor_f2r2_normal,normal,26.835595068725347,119,1762745507.291466,2.7556419372558594
sensor_f2r2_anomaly,anomaly,60.270706184776465,119,1762745507.2915463,3.422975540161133
sensor_f3r3_normal,normal,28.76023216170622,116,1762745507.2918484,6.185293197631836
sensor_f1r3_anomaly,anomaly,56.40564283270582,120,1762745507.2922964,7.868289947509766
sensor_f2r1_normal,normal,24.55614868605872,119,1762745507.2924378,9.29403305053711
sensor_f1r2_normal,normal,29.75824030276475,121,1762745507.307001,2.885103225708008
sensor_f1r2_anomaly,anomaly,52.93149523055509,121,1762745507.3116057,2.822399139404297
sensor_f2r1_anomaly,anomaly,72.09053280927384,120,1762745507.3164873,2.905130386352539
sensor_f3r1_anomaly,anomaly,87.39089514184259,118,1762745507.3215482,2.7654170989990234
sensor_f3r2_normal,normal,21.97404259803704,117,1762745507.32652,2.834796905517578
sensor_f3r1_normal,normal,23.723363300308645,117,1762745507.3311331,3.2367706298828125
sensor_f2r3_anomaly,anomaly,96.14836594815065,118,1762745507.3364778,2.830028533935547
sensor_f1r1_normal,normal,22.689031841229664,121,1762745507.3412957,3.070831298828125
sensor_f3r2_anomaly,anomaly,50.44574761816321,117,1762745507.3466685,2.7065277099609375
sensor_f1r3_normal,normal,27.49119539091955,120,1762745507.351517,2.9418468475341797
sensor_f2r3_normal,normal,29.03720710594561,118,1762745507.356498,2.885580062866211
sensor_f3r3_anomaly,anomaly,54.220830771358706,117,1762745508.2656016,6.231784820556641
sensor_f1r1_anomaly,anomaly,90.97134178759401,123,1762745508.290731,2.290010452270508
sensor_f2r2_anomaly,anomaly,73.23987699978045,120,1762745508.294179,3.1576156616210938
sensor_f2r1_normal,normal,21.23372253150328,120,1762745508.2951849,2.562284469604492
sensor_f2r2_normal,normal,22.832160343782608,120,1762745508.2939966,4.633665084838867
sensor_f3r3_normal,normal,25.7985075524031,117,1762745508.29443,7.6084136962890625
sensor_f1r3_anomaly,anomaly,67.65509203462933,121,1762745508.296114,9.19485092163086
sensor_f1r2_normal,normal,26.49634918320006,122,1762745508.309435,2.451181411743164
sensor_f1r2_anomaly,anomaly,62.43325638224137,122,1762745508.3139777,2.9404163360595703
sensor_f2r1_anomaly,anomaly,88.36269097607212,121,1762745508.3189607,2.9659271240234375
sensor_f3r1_anomaly,anomaly,86.36153993629088,119,1762745508.323708,2.993345260620117
sensor_f3r2_normal,normal,29.86148486313877,118,1762745508.3290255,2.6755332946777344
sensor_f3r1_normal,normal,27.462753771831153,118,1762745508.334007,2.707242965698242
sensor_f2r3_anomaly,anomaly,98.2579086064452,119,1762745508.33889,2.6922225952148438
sensor_f1r1_normal,normal,20.13379373652565,122,1762745508.344115,2.6788711547851562
sensor_f3r2_anomaly,anomaly,77.94668994262474,118,1762745508.3490808,2.545595169067383
sensor_f1r3_normal,normal,27.695568533107625,121,1762745508.354046,2.585172653198242
sensor_f2r3_normal,normal,21.505979346736652,119,1762745508.3588774,3.1113624572753906
sensor_f3r3_anomaly,anomaly,58.950216785176366,118,1762745509.2680628,3.1347274780273438
sensor_f1r1_anomaly,anomaly,50.8513121272908,124,1762745509.2933168,2.741098403930664
sensor_f2r2_anomaly,anomaly,71.34035478657347,121,1762745509.2969728,2.5937557220458984
sensor_f2r2_normal,normal,27.797524601509107,121,1762745509.2972841,2.728700637817383
sensor_f3r3_normal,normal,25.769356688763835,118,1762745509.2978137,3.4971237182617188
sensor_f2r1_normal,normal,28.757826366353637,121,1762745509.2972283,6.470680236816406
sensor_f1r3_anomaly,anomaly,60.29161827820158,122,1762745509.301631,7.692098617553711
sensor_f1r2_normal,normal,22.51777967598116,123,1762745509.3124716,2.085447311401367
sensor_f1r2_anomaly,anomaly,91.65012428322017,123,1762745509.316383,2.9442310333251953
sensor_f2r1_anomaly,anomaly,72.59802718201826,122,1762745509.32184,2.5658607482910156
sensor_f3r1_anomaly,anomaly,73.87997615028459,120,1762745509.3261826,3.149271011352539
sensor_f3r2_normal,normal,25.64888026265051,119,1762745509.3313582,2.984762191772461
sensor_f3r1_normal,normal,20.04578815805046,119,1762745509.3363807,2.9091835021972656
sensor_f2r3_anomaly,anomaly,69.26134318660672,120,1762745509.3409991,3.2966136932373047
sensor_f1r1_normal,normal,24.767996804472354,123,1762745509.3465347,2.7947425842285156
sensor_f3r2_anomaly,anomaly,91.64584439132028,119,1762745509.3516517,2.6807785034179688
sensor_f1r3_normal,normal,28.691900459669608,122,1762745509.356629,2.603292465209961
sensor_f2r3_normal,normal,27.827055696776075,120,1762745509.3616261,2.826213836669922
sensor_f3r3_anomaly,anomaly,58.75577427978304,119,1762745510.2707922,2.4518966674804688
sensor_f1r1_anomaly,anomaly,89.40277134599341,125,1762745510.2957463,2.7239322662353516
sensor_f2r2_normal,normal,21.549908553986484,122,1762745510.2997296,4.2438507080078125
sensor_f2r1_normal,normal,26.65139620075057,122,1762745510.3006222,3.7720203399658203
sensor_f2r2_anomaly,anomaly,80.7963033555549,122,1762745510.2996345,5.203723907470703
sensor_f3r3_normal,normal,21.967284909768612,119,1762745510.30062,4.594326019287109
sensor_f1r3_anomaly,anomaly,91.11465197306937,123,1762745510.3088758,3.197908401489258
sensor_f1r2_normal,normal,20.427849829399303,124,1762745510.3148499,2.3469924926757812
sensor_f1r2_anomaly,anomaly,92.96498095240682,124,1762745510.3190637,2.7456283569335938
