device,type,value,seq,timestamp_sent,delay_ms
sensor_f3r1_anomaly,anomaly,86.27988903564011,528,1762764814.652853,2.9137134552001953
sensor_f1r3_anomaly,anomaly,85.21772030199475,530,1762764814.6532004,3.5750865936279297
sensor_f1r3_normal,normal,28.013970920814252,530,1762764814.6545756,3.5524368286132812
sensor_f2r2_normal,normal,27.94339367017728,529,1762764814.6549585,4.1408538818359375
sensor_f1r1_normal,normal,20.399067653511846,531,1762764814.6554348,3.848552703857422
sensor_f1r2_normal,normal,21.350827388394045,531,1762764814.6559818,4.087924957275391
sensor_f1r2_anomaly,anomaly,65.27336948841182,531,1762764814.6560197,4.538536071777344
sensor_f2r3_normal,normal,26.68473702081353,528,1762764814.6563766,4.662513732910156
sensor_f3r2_normal,normal,21.863855527893975,528,1762764815.6400852,2.6078224182128906
sensor_f3r3_anomaly,anomaly,57.147314081785716,527,1762764815.6449785,3.281831741333008
sensor_f3r2_anomaly,anomaly,56.661129999683574,528,1762764815.6454406,3.282308578491211
sensor_f3r1_normal,normal,27.13689566688,528,1762764815.6509695,4.228353500366211
sensor_f3r3_normal,normal,22.130883429486044,527,1762764815.652342,3.3235549926757812
sensor_f2r1_anomaly,anomaly,76.8482806531939,531,1762764815.6509788,5.1422119140625
sensor_f1r1_anomaly,anomaly,67.15629123658601,533,1762764815.6512983,5.270957946777344
sensor_f2r3_anomaly,anomaly,64.52072737032283,529,1762764815.6524684,4.55164909362793
sensor_f2r2_anomaly,anomaly,58.303546584130856,530,1762764815.6532683,4.441738128662109
sensor_f1r3_anomaly,anomaly,98.29101410381972,531,1762764815.6560113,2.4662017822265625
sensor_f3r1_anomaly,anomaly,71.01662079388106,529,1762764815.6553063,4.080772399902344
sensor_f2r1_normal,normal,25.910173161197598,530,1762764815.654559,5.0506591796875
sensor_f1r1_normal,normal,27.283474332359795,532,1762764815.6578257,2.8209686279296875
sensor_f2r2_normal,normal,27.981460743891144,530,1762764815.6576476,3.266572952270508
sensor_f1r3_normal,normal,20.500725463072445,531,1762764815.6581187,3.097057342529297
sensor_f1r2_normal,normal,27.413719200346364,532,1762764815.6596284,1.8031597137451172
sensor_f1r2_anomaly,anomaly,79.18678101816374,532,1762764815.6608577,2.1331310272216797
sensor_f2r3_normal,normal,25.927477208263923,529,1762764815.6609826,2.2563934326171875
sensor_f3r2_normal,normal,25.31900697828293,529,1762764816.6437063,6.323099136352539
sensor_f3r2_anomaly,anomaly,85.91249721481228,529,1762764816.6475556,3.847360610961914
sensor_f3r3_anomaly,anomaly,70.26954720682215,528,1762764816.6474626,4.319906234741211
sensor_f3r1_normal,normal,29.26093857445722,529,1762764816.6540003,3.2241344451904297
sensor_f3r3_normal,normal,25.4013123364265,528,1762764816.654008,3.6695003509521484
sensor_f2r1_anomaly,anomaly,95.7052518770121,532,1762764816.6544394,3.6132335662841797
sensor_f2r3_anomaly,anomaly,68.03459111078978,530,1762764816.6550903,3.3080577850341797
sensor_f1r1_anomaly,anomaly,82.33456764673647,534,1762764816.6548727,3.8628578186035156
sensor_f2r2_anomaly,anomaly,60.567811514156475,531,1762764816.656814,2.960205078125
sensor_f3r1_anomaly,anomaly,59.481413160700754,530,1762764816.6583073,3.723621368408203
sensor_f1r3_anomaly,anomaly,55.883444538960376,532,1762764816.6589105,3.652811050415039
sensor_f2r1_normal,normal,28.98317560714967,531,1762764816.6589487,4.524946212768555
sensor_f2r2_normal,normal,26.43628416937987,531,1762764816.6608043,3.195524215698242
sensor_f1r2_normal,normal,27.389689845613884,533,1762764816.6610227,3.5092830657958984
sensor_f2r3_normal,normal,29.734702439349444,530,1762764816.6626267,3.0961036682128906
sensor_f1r1_normal,normal,23.850638253899344,533,1762764816.6626403,3.4606456756591797
sensor_f1r3_normal,normal,26.826153148475356,532,1762764816.663181,3.250598907470703
sensor_f1r2_anomaly,anomaly,75.31684842774598,533,1762764816.663282,3.436565399169922
sensor_f3r2_normal,normal,28.014023218454057,530,1762764817.6499941,2.4204254150390625
sensor_f3r3_anomaly,anomaly,88.01104570941499,529,1762764817.6506357,2.9077529907226562
sensor_f3r2_anomaly,anomaly,90.6083942702783,530,1762764817.6506968,3.337383270263672
sensor_f3r1_normal,normal,21.13469081559581,530,1762764817.65689,2.7077198028564453
sensor_f3r3_normal,normal,20.592553265784957,529,1762764817.656988,3.060579299926758
sensor_f2r1_anomaly,anomaly,83.45903360582001,533,1762764817.6571236,3.300905227661133
sensor_f1r1_anomaly,anomaly,84.4077963563877,535,1762764817.6579828,2.812623977661133
sensor_f2r3_anomaly,anomaly,74.61190900750447,531,1762764817.6579106,3.629922866821289
sensor_f2r2_anomaly,anomaly,88.7215717944147,532,1762764817.6590016,2.999544143676758
sensor_f3r1_anomaly,anomaly,99.98838087263468,531,1762764817.6610944,3.016233444213867
sensor_f2r1_normal,normal,22.316438746190336,532,1762764817.661839,4.429817199707031
sensor_f2r2_normal,normal,29.492540634548433,532,1762764817.6633892,3.2606124877929688
sensor_f1r3_anomaly,anomaly,52.372388173614574,533,1762764817.6614852,5.528688430786133
sensor_f1r2_normal,normal,28.251988765838085,534,1762764817.6634715,3.867626190185547
sensor_f1r1_normal,normal,29.950318360023786,534,1762764817.6653376,2.6836395263671875
sensor_f2r3_normal,normal,22.3507202774787,531,1762764817.6653304,3.5533905029296875
sensor_f1r2_anomaly,anomaly,96.58087965668567,534,1762764817.666022,3.1299591064453125
sensor_f1r3_normal,normal,25.86758082475388,533,1762764817.6666727,2.6559829711914062
sensor_f3r3_anomaly,anomaly,85.53368652080802,530,1762764818.6530688,2.248525619506836
sensor_f3r2_normal,normal,25.55696318296907,531,1762764818.6524584,3.1042098999023438
sensor_f3r2_anomaly,anomaly,91.18380160942255,531,1762764818.6534052,2.319812774658203
sensor_f3r1_normal,normal,21.807634357313223,531,1762764818.6594498,1.4297962188720703
sensor_f2r1_anomaly,anomaly,56.200897913169825,534,1762764818.6599617,1.8320083618164062
sensor_f1r1_anomaly,anomaly,69.56201539904413,536,1762764818.6605155,1.7349720001220703
sensor_f3r3_normal,normal,20.175564803057984,530,1762764818.6599958,2.584218978881836
sensor_f2r3_anomaly,anomaly,71.56771537741629,532,1762764818.660841,2.544879913330078
sensor_f2r2_anomaly,anomaly,80.7459019980666,533,1762764818.6618247,1.9073486328125
sensor_f3r1_anomaly,anomaly,96.65656434724903,532,1762764818.6636598,2.408266067504883
sensor_f1r3_anomaly,anomaly,60.13096540777408,534,1762764818.6648464,3.2806396484375
sensor_f2r2_normal,normal,22.820341242129455,533,1762764818.6656423,2.949237823486328
sensor_f2r1_normal,normal,26.677286240614826,533,1762764818.6659925,2.970457077026367
sensor_f1r2_anomaly,anomaly,50.133087582855964,535,1762764818.66827,1.1210441589355469
sensor_f2r3_normal,normal,22.655379781356906,532,1762764818.668262,1.3093948364257812
sensor_f1r1_normal,normal,21.07498209837927,535,1762764818.668457,1.2917518615722656
sensor_f1r2_normal,normal,23.923715075810208,535,1762764818.6670854,2.8035640716552734
sensor_f1r3_normal,normal,22.57302384943309,534,1762764818.6689038,1.4853477478027344
sensor_f3r2_anomaly,anomaly,59.85717483299035,532,1762764819.655098,1.6515254974365234
sensor_f3r3_anomaly,anomaly,98.92445608988983,531,1762764819.6545153,2.4933815002441406
sensor_f3r2_normal,normal,29.252773539872017,532,1762764819.6549819,2.7360916137695312
sensor_f3r1_normal,normal,27.04940071931997,532,1762764819.6608872,3.1213760375976562
sensor_f1r1_anomaly,anomaly,59.86484727869373,537,1762764819.6617584,2.5026798248291016
sensor_f2r1_anomaly,anomaly,81.91129309089281,535,1762764819.661597,2.8541088104248047
sensor_f3r3_normal,normal,28.159549026599958,531,1762764819.6620739,3.093719482421875
sensor_f2r3_anomaly,anomaly,57.11875097545766,533,1762764819.662491,2.8908252716064453
sensor_f2r2_anomaly,anomaly,85.8624254573763,534,1762764819.6630929,2.466440200805664
sensor_f3r1_anomaly,anomaly,84.55488245463971,533,1762764819.665798,2.710103988647461
sensor_f2r1_normal,normal,21.5587377760976,534,1762764819.6680248,3.5753250122070312
sensor_f1r3_anomaly,anomaly,50.224684189721174,535,1762764819.6680393,3.7658214569091797
sensor_f2r2_normal,normal,26.64679477025365,534,1762764819.6677327,4.259347915649414
sensor_f2r3_normal,normal,20.343768087939946,533,1762764819.6700833,3.0367374420166016
sensor_f1r1_normal,normal,22.195059083460887,536,1762764819.6700742,4.120349884033203
sensor_f1r3_normal,normal,26.433036942401678,535,1762764819.6704986,3.9250850677490234
sensor_f1r2_normal,normal,22.3594834512415,536,1762764819.6697798,4.840612411499023
sensor_f1r2_anomaly,anomaly,71.09243346702665,536,1762764819.669284,5.508899688720703
sensor_f3r2_anomaly,anomaly,55.07974347004394,533,1762764820.6565814,3.821849822998047
sensor_f3r3_anomaly,anomaly,90.70800774231776,532,1762764820.656789,4.58836555480957
sensor_f3r2_normal,normal,24.20808961837542,533,1762764820.6576817,4.351615905761719
sensor_f3r1_normal,normal,22.82063085399271,533,1762764820.6630423,39.31069374084473
sensor_f2r1_anomaly,anomaly,96.96173916780403,536,1762764820.6640723,38.718223571777344
sensor_f3r3_normal,normal,29.56840248144662,532,1762764820.6645162,38.64455223083496
sensor_f2r2_anomaly,anomaly,55.46515504193664,535,1762764820.6654794,38.03420066833496
sensor_f1r1_anomaly,anomaly,68.15955373067486,538,1762764820.6638417,40.00353813171387
sensor_f2r3_anomaly,anomaly,61.261441804787424,534,1762764820.6650565,39.16287422180176
sensor_f3r1_anomaly,anomaly,76.18299521367074,534,1762764820.6686954,35.83836555480957
sensor_f2r1_normal,normal,29.628734215264103,535,1762764820.6701338,34.698486328125
sensor_f2r2_normal,normal,25.7356604800143,535,1762764820.670583,34.623146057128906
sensor_f1r3_anomaly,anomaly,54.56901329882491,536,1762764820.6706102,34.95621681213379
sensor_f2r3_normal,normal,29.529320045599917,534,1762764820.6726289,33.2491397857666
sensor_f1r1_normal,normal,24.78610404598082,537,1762764820.6731162,33.109188079833984
sensor_f1r2_normal,normal,23.86862530046598,537,1762764820.6734328,33.09774398803711
sensor_f1r3_normal,normal,25.265160735688536,536,1762764820.673671,33.15329551696777
sensor_f1r2_anomaly,anomaly,80.70743533593725,537,1762764820.6737282,33.540964126586914
sensor_f3r2_anomaly,anomaly,87.00271499450852,534,1762764821.659582,7.477521896362305
sensor_f3r3_anomaly,anomaly,65.52258340148221,533,1762764821.6595283,8.057832717895508
sensor_f3r2_normal,normal,24.26038372047355,534,1762764821.6610045,6.994009017944336
sensor_f3r1_normal,normal,23.66229298441057,534,1762764821.6658394,2.9549598693847656
sensor_f2r1_anomaly,anomaly,76.78318647384407,537,1762764821.6677995,2.335071563720703
sensor_f1r1_anomaly,anomaly,75.34699400859621,539,1762764821.668841,2.058267593383789
sensor_f3r3_normal,normal,24.879656040290218,533,1762764821.6681905,3.503084182739258
sensor_f2r2_anomaly,anomaly,77.19824642990876,536,1762764821.668776,3.208160400390625
sensor_f2r3_anomaly,anomaly,53.69922885319227,535,1762764821.6693075,2.977132797241211
sensor_f2r1_normal,normal,20.21117816165405,536,1762764821.6715825,2.028226852416992
sensor_f3r1_anomaly,anomaly,59.337496066903476,535,1762764821.6710532,2.9103755950927734
sensor_f2r2_normal,normal,27.7093730727916,536,1762764821.6724849,2.2144317626953125
sensor_f1r3_anomaly,anomaly,74.90502265861633,537,1762764821.6738353,2.126932144165039
sensor_f2r3_normal,normal,22.641524118339852,535,1762764821.6750164,3.0477046966552734
sensor_f1r1_normal,normal,27.507246180115906,538,1762764821.6753824,2.967357635498047
sensor_f1r2_normal,normal,20.236586985110186,538,1762764821.6761372,3.9720535278320312
sensor_f1r3_normal,normal,22.440995965819624,537,1762764821.6758075,4.565238952636719
sensor_f1r2_anomaly,anomaly,67.3274944792077,538,1762764821.6765501,4.386663436889648
sensor_f3r2_anomaly,anomaly,83.0483530212249,535,1762764822.6663918,2.612590789794922
sensor_f3r3_anomaly,anomaly,66.12528427729424,534,1762764822.6665106,2.9532909393310547
sensor_f3r2_normal,normal,20.13737104277892,535,1762764822.6667547,3.042459487915039
sensor_f3r1_normal,normal,29.83262254257211,535,1762764822.668756,2.06756591796875
sensor_f2r1_anomaly,anomaly,89.51123302189414,538,1762764822.669868,2.9723644256591797
sensor_f1r1_anomaly,anomaly,52.2364060566193,540,1762764822.6709118,3.297567367553711
sensor_f3r3_normal,normal,24.903358990451075,534,1762764822.6716802,2.9544830322265625
sensor_f2r2_anomaly,anomaly,64.34050522692584,537,1762764822.6717398,3.8819313049316406
sensor_f2r3_anomaly,anomaly,75.6924496351223,536,1762764822.6720166,3.9854049682617188
sensor_f3r1_anomaly,anomaly,76.9912615923551,536,1762764822.6741228,3.0493736267089844
sensor_f2r1_normal,normal,25.273628514505383,537,1762764822.6733637,4.216909408569336
sensor_f1r3_anomaly,anomaly,55.533796291602414,538,1762764822.675947,2.3109912872314453
sensor_f2r2_normal,normal,23.887810816282308,537,1762764822.6745515,4.072427749633789
sensor_f2r3_normal,normal,22.02704714052334,536,1762764822.6769977,3.423929214477539
sensor_f1r1_normal,normal,25.72646980763348,539,1762764822.678847,2.1822452545166016
sensor_f1r2_normal,normal,25.30479563233588,539,1762764822.6798685,1.3370513916015625
sensor_f1r3_normal,normal,28.101640183467282,538,1762764822.6803756,1.4848709106445312
sensor_f1r2_anomaly,anomaly,73.12533380864039,539,1762764822.6806211,1.4514923095703125
sensor_f3r3_anomaly,anomaly,60.69448935787877,535,1762764823.6689863,2.0186901092529297
sensor_f3r2_anomaly,anomaly,95.23113887773968,536,1762764823.6688192,2.471446990966797
sensor_f3r2_normal,normal,25.692288220094905,536,1762764823.6695733,2.744913101196289
sensor_f3r1_normal,normal,24.89904506986901,536,1762764823.6709747,1.5723705291748047
sensor_f2r1_anomaly,anomaly,81.55131647614931,539,1762764823.6723118,2.166271209716797
sensor_f1r1_anomaly,anomaly,73.60870472275889,541,1762764823.6733863,1.8656253814697266
sensor_f3r3_normal,normal,25.121444913749933,535,1762764823.6741614,1.9888877868652344
sensor_f2r3_anomaly,anomaly,51.966577071922785,537,1762764823.6749938,2.6144981384277344
sensor_f2r2_anomaly,anomaly,99.05087091554904,538,1762764823.674915,2.9692649841308594
sensor_f3r1_anomaly,anomaly,81.83742096551052,537,1762764823.6767986,2.1178722381591797
sensor_f2r1_normal,normal,23.711438102470872,538,1762764823.6772773,2.1796226501464844
sensor_f1r3_anomaly,anomaly,85.67924987055223,539,1762764823.6779923,1.6827583312988281
sensor_f2r2_normal,normal,29.674569019359353,538,1762764823.6776307,2.221345901489258
sensor_f2r3_normal,normal,23.23184996609269,537,1762764823.6796372,1.3611316680908203
sensor_f1r2_normal,normal,24.56770104691533,540,1762764823.6809728,1.4712810516357422
sensor_f1r1_normal,normal,21.120787472195314,540,1762764823.6809738,1.682281494140625
sensor_f1r3_normal,normal,24.082637659434496,539,1762764823.6819668,1.5637874603271484
sensor_f1r2_anomaly,anomaly,51.04281095192136,540,1762764823.6822653,1.4722347259521484
sensor_f3r2_anomaly,anomaly,65.05462600367206,537,1762764824.671339,2.5708675384521484
sensor_f3r3_anomaly,anomaly,97.87355987517824,536,1762764824.6710713,3.374814987182617
sensor_f3r2_normal,normal,24.652706183167705,537,1762764824.6723897,2.4106502532958984
sensor_f3r1_normal,normal,26.03972558107264,537,1762764824.6723473,3.657102584838867
sensor_f2r1_anomaly,anomaly,97.9940170796057,540,1762764824.6745086,2.7501583099365234
sensor_f1r1_anomaly,anomaly,75.4958461902624,542,1762764824.675513,2.7055740356445312
sensor_f3r3_normal,normal,23.83431511900069,536,1762764824.6759808,2.6612281799316406
sensor_f2r3_anomaly,anomaly,62.42603907525319,538,1762764824.677344,2.3784637451171875
sensor_f2r2_anomaly,anomaly,50.69506026321647,539,1762764824.6773388,3.437042236328125
sensor_f1r3_anomaly,anomaly,98.1402985318719,540,1762764824.6796389,2.0837783813476562
sensor_f3r1_anomaly,anomaly,72.270188028949,538,1762764824.6784835,3.5588741302490234
sensor_f2r1_normal,normal,27.458953896081553,539,1762764824.6798887,2.463817596435547
sensor_f2r2_normal,normal,25.780356395553895,539,1762764824.680184,2.4094581604003906
sensor_f2r3_normal,normal,26.632499287652774,538,1762764824.6808066,2.007007598876953
sensor_f1r2_normal,normal,24.608095635817925,541,1762764824.6820443,2.0596981048583984
sensor_f1r3_normal,normal,29.64261930133525,540,1762764824.683449,2.000093460083008
sensor_f1r2_anomaly,anomaly,97.14627003718002,541,1762764824.6837127,2.0825862884521484
sensor_f1r1_normal,normal,26.343243789505156,541,1762764824.6827633,3.3559799194335938
sensor_f3r3_anomaly,anomaly,93.27720524478188,537,1762764825.673709,3.1480789184570312
sensor_f3r2_anomaly,anomaly,82.93934624064768,538,1762764825.6738036,3.5982131958007812
sensor_f3r1_normal,normal,26.02618826644912,538,1762764825.6757123,3.4575462341308594
sensor_f2r1_anomaly,anomaly,83.28016836136563,541,1762764825.6766188,2.9964447021484375
sensor_f3r2_normal,normal,20.092507630614456,538,1762764825.674739,5.360603332519531
sensor_f3r3_normal,normal,24.655861949472886,537,1762764825.6783996,2.911090850830078
sensor_f1r1_anomaly,anomaly,89.21432758471448,543,1762764825.678539,3.210306167602539
sensor_f3r1_anomaly,anomaly,93.89520809788348,539,1762764825.6818304,2.7904510498046875
sensor_f1r3_anomaly,anomaly,68.62040840206606,541,1762764825.6812356,3.7534236907958984
sensor_f2r3_anomaly,anomaly,50.64615308888969,539,1762764825.68031,4.97126579284668
sensor_f2r2_anomaly,anomaly,83.51428495650697,540,1762764825.6803424,5.208730697631836
sensor_f2r1_normal,normal,20.538619653834363,540,1762764825.6820211,3.763914108276367
sensor_f2r2_normal,normal,21.478960231256224,540,1762764825.6820297,4.036664962768555
sensor_f1r2_normal,normal,22.807060342437126,542,1762764825.6837983,3.4208297729492188
sensor_f2r3_normal,normal,22.600858131767907,539,1762764825.6830351,4.663228988647461
sensor_f1r1_normal,normal,27.653960048430807,542,1762764825.6858666,3.0012130737304688
sensor_f1r2_anomaly,anomaly,89.20911286961172,542,1762764825.6867428,2.610445022583008
sensor_f1r3_normal,normal,24.790131558029042,541,1762764825.6862576,3.464221954345703
sensor_f3r2_anomaly,anomaly,69.44220320055962,539,1762764826.6766686,5.807399749755859
sensor_f3r3_anomaly,anomaly,84.88543124057219,538,1762764826.6763732,6.779670715332031
sensor_f2r1_anomaly,anomaly,86.98933953500975,542,1762764826.6790333,6.6814422607421875
sensor_f3r1_normal,normal,27.419385204294123,539,1762764826.678622,7.561683654785156
sensor_f3r2_normal,normal,21.95092705460904,539,1762764826.6789863,7.574319839477539
sensor_f3r3_normal,normal,27.138454913703878,538,1762764826.681004,6.406068801879883
sensor_f1r1_anomaly,anomaly,94.98350428939612,544,1762764826.6813107,6.474971771240234
sensor_f1r3_anomaly,anomaly,51.04948205512076,542,1762764826.6830978,5.890130996704102
sensor_f2r3_anomaly,anomaly,83.03424483922427,540,1762764826.6835551,5.822420120239258
sensor_f3r1_anomaly,anomaly,79.28950589485974,540,1762764826.6836576,6.063938140869141
sensor_f2r1_normal,normal,26.27166950586369,541,1762764826.6851292,6.467580795288086
sensor_f2r2_normal,normal,24.487928767277744,541,1762764826.6851864,6.666421890258789
sensor_f2r2_anomaly,anomaly,50.90466027683021,541,1762764826.6846972,7.367134094238281
sensor_f2r3_normal,normal,29.286097664726626,540,1762764826.686888,5.351781845092773
sensor_f1r2_normal,normal,21.317023059358885,543,1762764826.6869137,5.997180938720703
sensor_f1r2_anomaly,anomaly,81.28778759887669,543,1762764826.6891782,3.9527416229248047
sensor_f1r1_normal,normal,28.704935518395253,543,1762764826.6888683,4.456043243408203
sensor_f1r3_normal,normal,24.781978114896148,542,1762764826.6892114,4.330635070800781
sensor_f3r3_anomaly,anomaly,51.5636883052986,539,1762764827.6792133,3.7682056427001953
sensor_f3r2_anomaly,anomaly,78.06721661509243,540,1762764827.6792135,4.3582916259765625
sensor_f2r1_anomaly,anomaly,77.35205516949563,543,1762764827.6848018,2.7434825897216797
sensor_f3r2_normal,normal,27.397779251586453,540,1762764827.6852598,4.146337509155273
sensor_f3r1_normal,normal,27.94090463483029,540,1762764827.68497,4.870414733886719
sensor_f3r3_normal,normal,25.28670737637542,539,1762764827.6856563,4.648923873901367
sensor_f1r1_anomaly,anomaly,92.23858089951361,545,1762764827.6855967,5.0868988037109375
sensor_f2r3_anomaly,anomaly,61.61479660579424,541,1762764827.686996,4.104852676391602
sensor_f3r1_anomaly,anomaly,64.3451639155128,541,1762764827.6878889,3.616809844970703
sensor_f1r3_anomaly,anomaly,82.69740776885376,543,1762764827.6870286,4.785776138305664
sensor_f2r2_normal,normal,26.443175633686863,542,1762764827.6906874,2.9366016387939453
sensor_f2r2_anomaly,anomaly,99.90289225178162,542,1762764827.6908345,2.990245819091797
sensor_f1r2_normal,normal,27.724241785038117,544,1762764827.6917522,2.254009246826172
sensor_f2r3_normal,normal,29.22718391493081,541,1762764827.6914263,2.7594566345214844
sensor_f1r2_anomaly,anomaly,84.45295677034596,544,1762764827.6924837,1.859903335571289
sensor_f2r1_normal,normal,25.397870993431596,542,1762764827.690837,3.6542415618896484
sensor_f1r1_normal,normal,29.91629232754923,544,1762764827.692608,2.405881881713867
sensor_f1r3_normal,normal,21.29655249525897,543,1762764827.6938603,2.027750015258789
sensor_f3r2_anomaly,anomaly,94.74427828802934,541,1762764828.6833549,1.7223358154296875
sensor_f3r3_anomaly,anomaly,99.29221343713706,540,1762764828.683157,2.224445343017578
sensor_f2r1_anomaly,anomaly,93.26843745719893,544,1762764828.6871367,1.7504692077636719
sensor_f3r2_normal,normal,28.226736875048818,541,1762764828.6885834,2.6061534881591797
sensor_f3r1_normal,normal,24.878326077192447,541,1762764828.6886728,2.858400344848633
sensor_f1r1_anomaly,anomaly,80.90130747789662,546,1762764828.6889153,2.8383731842041016
sensor_f3r3_normal,normal,27.106068813648513,540,1762764828.6888802,3.1158924102783203
sensor_f2r3_anomaly,anomaly,95.09627828245888,542,1762764828.689968,3.6449432373046875
sensor_f3r1_anomaly,anomaly,93.62620660519025,542,1762764828.6906807,3.1082630157470703
sensor_f1r3_anomaly,anomaly,63.477551856604315,544,1762764828.6910722,2.871274948120117
sensor_f2r2_normal,normal,23.270642492210328,543,1762764828.693517,1.7087459564208984
sensor_f1r2_normal,normal,27.878748709257774,545,1762764828.6940515,2.4831295013427734
sensor_f2r3_normal,normal,25.3708647364713,542,1762764828.6938396,2.8688907623291016
sensor_f1r2_anomaly,anomaly,78.22737320673238,545,1762764828.694456,2.3992061614990234
sensor_f2r2_anomaly,anomaly,78.99867905893288,543,1762764828.6936378,3.3731460571289062
sensor_f1r1_normal,normal,20.28659636913614,545,1762764828.6948786,2.2678375244140625
sensor_f2r1_normal,normal,26.36765608476265,543,1762764828.69443,3.249645233154297
sensor_f1r3_normal,normal,27.261702058376112,544,1762764828.6962936,2.5610923767089844
sensor_f3r2_anomaly,anomaly,87.67586746730024,542,1762764829.6850288,3.087282180786133
sensor_f3r3_anomaly,anomaly,99.78268706015753,541,1762764829.6850386,3.5784244537353516
sensor_f2r1_anomaly,anomaly,82.42347808023787,545,1762764829.6885815,2.263307571411133
sensor_f3r2_normal,normal,26.873870044063484,542,1762764829.690653,2.9726028442382812
sensor_f1r1_anomaly,anomaly,52.250651971665164,547,1762764829.6911323,2.953767776489258
sensor_f3r1_normal,normal,22.926837344450995,542,1762764829.6911123,3.2525062561035156
sensor_f3r3_normal,normal,24.930521349491645,541,1762764829.691887,2.7017593383789062
sensor_f3r1_anomaly,anomaly,67.85714435556291,543,1762764829.6936927,2.4504661560058594
sensor_f1r3_anomaly,anomaly,67.03079238119258,545,1762764829.69408,3.2477378845214844
sensor_f2r3_anomaly,anomaly,66.56118776862105,543,1762764829.6940758,3.5462379455566406
sensor_f1r2_normal,normal,20.971301001261327,546,1762764829.6960042,2.5594234466552734
sensor_f2r2_normal,normal,26.18636056005476,544,1762764829.6961694,3.001689910888672
sensor_f1r1_normal,normal,24.54681360343293,546,1762764829.6965387,2.876758575439453
sensor_f2r3_normal,normal,20.16563593885544,543,1762764829.6965094,3.1270980834960938
sensor_f1r2_anomaly,anomaly,87.73622006986702,546,1762764829.6966043,3.2439231872558594
sensor_f2r2_anomaly,anomaly,69.8041085363134,544,1762764829.6966681,3.5080909729003906
sensor_f2r1_normal,normal,28.721100343614278,544,1762764829.6971796,3.266572952270508
sensor_f1r3_normal,normal,21.934440190078174,545,1762764829.698816,1.9671916961669922
sensor_f3r3_anomaly,anomaly,83.82651210365174,542,1762764830.6878467,3.010988235473633
sensor_f3r2_anomaly,anomaly,86.58741708020756,543,1762764830.6876376,3.7152767181396484
sensor_f2r1_anomaly,anomaly,74.62051562117082,546,1762764830.6908123,2.328157424926758
sensor_f3r2_normal,normal,26.283610939865646,543,1762764830.6929893,1.8541812896728516
sensor_f3r1_normal,normal,21.697934546112855,543,1762764830.693766,2.3717880249023438
sensor_f1r1_anomaly,anomaly,77.2479325790078,548,1762764830.6934571,3.033876419067383
sensor_f3r3_normal,normal,25.13976918914346,542,1762764830.6941345,2.6493072509765625
sensor_f2r3_anomaly,anomaly,98.20261356306139,544,1762764830.696116,1.9235610961914062
sensor_f3r1_anomaly,anomaly,66.96165078978835,544,1762764830.6954799,3.5467147827148438
sensor_f1r3_anomaly,anomaly,66.66471175791872,546,1762764830.6962395,3.1328201293945312
sensor_f1r1_normal,normal,27.831940006040163,547,1762764830.69853,4.181861877441406
sensor_f1r2_normal,normal,21.61659557833263,547,1762764830.6982949,5.891323089599609
sensor_f2r1_normal,normal,22.18703786110758,545,1762764830.6996095,4.947900772094727
sensor_f2r3_normal,normal,21.103683131744617,544,1762764830.6989021,5.9032440185546875
sensor_f1r2_anomaly,anomaly,92.13932555960434,547,1762764830.6989675,6.082773208618164
sensor_f2r2_anomaly,anomaly,98.06990606753382,545,1762764830.6990047,6.256341934204102
sensor_f2r2_normal,normal,25.13051476204056,545,1762764830.6987383,6.7768096923828125
sensor_f1r3_normal,normal,20.6190258307521,546,1762764830.7006965,5.054235458374023
sensor_f3r2_anomaly,anomaly,97.78594856328917,544,1762764831.6904292,5.59544563293457
sensor_f3r3_anomaly,anomaly,55.79261669481292,543,1762764831.6902258,6.286382675170898
sensor_f3r1_normal,normal,23.665939162721855,544,1762764831.6951146,3.5390853881835938
sensor_f2r1_anomaly,anomaly,65.3430662134566,547,1762764831.6930704,5.985021591186523
sensor_f1r1_anomaly,anomaly,89.41738156193759,549,1762764831.695916,3.470182418823242
sensor_f3r2_normal,normal,28.573173646845362,544,1762764831.6948707,4.868507385253906
sensor_f3r3_normal,normal,22.075206181985273,543,1762764831.6959183,4.189252853393555
sensor_f3r1_anomaly,anomaly,72.504664891593,545,1762764831.6987424,2.0394325256347656
sensor_f2r3_anomaly,anomaly,97.96636883195029,545,1762764831.6993728,2.661466598510742
sensor_f1r3_anomaly,anomaly,54.91804852462531,547,1762764831.7001302,2.338886260986328
sensor_f1r1_normal,normal,28.036391903729154,548,1762764831.7010674,3.0395984649658203
sensor_f1r2_normal,normal,21.69473531692741,548,1762764831.701636,3.015279769897461
sensor_f2r2_normal,normal,25.04812155915835,546,1762764831.703417,2.117156982421875
sensor_f1r2_anomaly,anomaly,63.45672101288801,548,1762764831.7031133,2.706289291381836
sensor_f2r3_normal,normal,28.81958804854927,545,1762764831.7025836,3.505229949951172
sensor_f2r2_anomaly,anomaly,79.42825523917654,546,1762764831.7028937,3.523111343383789
sensor_f2r1_normal,normal,27.888318143437978,546,1762764831.70336,3.304719924926758
sensor_f1r3_normal,normal,29.110981934537577,547,1762764831.7051308,2.132892608642578
sensor_f3r3_anomaly,anomaly,98.73117277319521,544,1762764832.693346,2.434253692626953
