device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r1_anomaly,anomaly,67.95620373765267,1612,1764526240.5953596,20511.287450790405
sensor_f2r1_anomaly,anomaly,97.99280202982081,1613,1764526240.6156495,20491.427898406982
sensor_f2r1_anomaly,anomaly,96.74841235638979,1614,1764526240.6359224,20471.49705886841
sensor_f2r1_anomaly,anomaly,88.34100551627077,1615,1764526240.6562376,20451.478481292725
sensor_f2r1_anomaly,anomaly,68.83508996838009,1616,1764526240.676503,20431.609630584717
sensor_f2r2_anomaly,anomaly,86.80397048776805,1553,1764526240.4535482,20675.54807662964
sensor_f2r2_anomaly,anomaly,85.8473811852974,1554,1764526240.4737868,20655.786991119385
sensor_f2r2_anomaly,anomaly,87.42373266531789,1555,1764526240.4940236,20635.968923568726
sensor_f2r2_anomaly,anomaly,54.75802283371314,1556,1764526240.5144377,20615.904331207275
sensor_f2r2_anomaly,anomaly,95.40262228821311,1557,1764526240.5346882,20596.00329399109
sensor_f2r2_anomaly,anomaly,62.08948277507348,1558,1764526240.5550702,20576.014280319214
sensor_f2r2_anomaly,anomaly,59.99951082328705,1559,1764526240.575309,20556.12874031067
sensor_f2r2_anomaly,anomaly,96.87758672871637,1560,1764526240.59551,20536.30781173706
sensor_f1r3_anomaly,anomaly,93.37719962880698,1618,1764526240.7377756,20420.700073242188
sensor_f1r3_anomaly,anomaly,98.65694838932203,1619,1764526240.7581758,20400.862455368042
sensor_f1r3_anomaly,anomaly,93.18262486398848,1620,1764526240.7785027,20380.98382949829
sensor_f1r3_anomaly,anomaly,69.70434764370648,1621,1764526240.7987692,20361.107349395752
sensor_f1r3_anomaly,anomaly,59.243249408349335,1622,1764526240.8189673,20341.296672821045
sensor_f1r3_anomaly,anomaly,78.71066924847828,1623,1764526240.8392172,20321.3791847229
sensor_f1r3_anomaly,anomaly,81.82412662782525,1624,1764526240.8597271,20301.28812789917
sensor_f2r3_anomaly,anomaly,71.89546672697769,1498,1764526240.5139604,20670.64642906189
sensor_f2r3_anomaly,anomaly,90.52258942557948,1499,1764526240.5342538,20650.922536849976
sensor_f2r3_anomaly,anomaly,50.92640904330937,1500,1764526240.5544598,20631.125688552856
sensor_f2r3_anomaly,anomaly,85.46834604388768,1501,1764526240.574799,20611.125469207764
sensor_f2r3_anomaly,anomaly,54.83719268885216,1502,1764526240.5952048,20591.14170074463
sensor_f2r3_anomaly,anomaly,63.76987581411875,1503,1764526240.6154776,20571.195363998413
sensor_f2r3_anomaly,anomaly,66.13987517337904,1504,1764526240.6358314,20551.24807357788
sensor_f1r1_anomaly,anomaly,82.52878493621849,1719,1764526240.7795122,20431.48899078369
sensor_f1r1_anomaly,anomaly,55.86430688229939,1720,1764526240.7997227,20411.7271900177
sensor_f1r1_anomaly,anomaly,78.43197256867012,1721,1764526240.819918,20391.961812973022
sensor_f1r1_anomaly,anomaly,95.15447157244375,1722,1764526240.8401537,20372.138261795044
sensor_f1r1_anomaly,anomaly,71.87884168542264,1723,1764526240.8605518,20352.0667552948
sensor_f1r1_anomaly,anomaly,82.48229559517932,1724,1764526240.8807728,20332.22508430481
sensor_f1r1_anomaly,anomaly,79.54124522796836,1725,1764526240.9010346,20312.367916107178
sensor_f1r2_anomaly,anomaly,66.6294746218876,1671,1764526240.7986743,20438.373804092407
sensor_f1r2_anomaly,anomaly,53.25141091381414,1672,1764526240.8189878,20418.56598854065
sensor_f1r2_anomaly,anomaly,98.01345844089613,1673,1764526240.8393517,20398.618459701538
sensor_f1r2_anomaly,anomaly,76.35151739730529,1674,1764526240.859702,20378.653526306152
sensor_f1r2_anomaly,anomaly,88.82906320592804,1675,1764526240.8800967,20358.624935150146
sensor_f1r2_anomaly,anomaly,97.24870834424166,1676,1764526240.900415,20338.687658309937
sensor_f1r2_anomaly,anomaly,79.55709769001213,1677,1764526240.920691,20318.804264068604
sensor_f3r2_normal,normal,24.49453986512063,260,1764526217.5481129,43705.087423324585
sensor_f3r2_normal,normal,29.143493183631023,261,1764526217.5684907,43685.19043922424
sensor_f3r2_normal,normal,28.19243763898777,262,1764526217.588773,43665.35210609436
sensor_f3r2_normal,normal,22.06687036069827,263,1764526217.609209,43645.604848861694
sensor_f3r2_normal,normal,28.62259279283133,264,1764526217.6295304,43625.73575973511
sensor_f3r2_normal,normal,25.20018572973312,265,1764526217.6498563,43605.76105117798
sensor_f3r2_normal,normal,21.21188901559879,266,1764526217.6702092,43585.7949256897
sensor_f3r2_normal,normal,27.137326987825908,267,1764526217.6904602,43565.92106819153
sensor_f3r3_anomaly,anomaly,51.538930317242304,1653,1764526247.1809726,14082.200288772583
sensor_f3r3_anomaly,anomaly,59.055199277569685,1654,1764526247.2016423,14061.824560165405
sensor_f3r3_anomaly,anomaly,75.73821369461481,1655,1764526247.2218986,14041.786909103394
sensor_f3r3_anomaly,anomaly,85.50653111023948,1656,1764526247.2422464,14021.646976470947
sensor_f3r3_anomaly,anomaly,93.84683262251863,1657,1764526247.2626014,14001.57380104065
sensor_f3r3_anomaly,anomaly,92.07112429220747,1658,1764526247.28296,13981.440544128418
sensor_f3r3_anomaly,anomaly,51.08153716535384,1659,1764526247.3033876,13961.246728897095
sensor_f3r3_anomaly,anomaly,82.71360441441388,1660,1764526247.323613,13941.242694854736
sensor_f3r3_anomaly,anomaly,84.49494222827343,1661,1764526247.34388,13949.089765548706
sensor_f3r3_anomaly,anomaly,92.87324202296637,1662,1764526247.3643563,13929.104804992676
sensor_f3r3_anomaly,anomaly,84.0012633594095,1663,1764526247.384608,13909.253358840942
sensor_f3r3_anomaly,anomaly,62.69880363061422,1664,1764526247.4050455,13889.2080783844
sensor_f3r3_anomaly,anomaly,98.10501678096675,1665,1764526247.4253874,13869.259119033813
sensor_f3r3_anomaly,anomaly,90.57462545244721,1666,1764526247.4456923,13849.531412124634
sensor_f3r3_anomaly,anomaly,60.54427959844334,1667,1764526247.465885,13829.719066619873
sensor_f3r3_anomaly,anomaly,76.23536086555306,1668,1764526247.486176,13809.833288192749
sensor_f3r1_anomaly,anomaly,88.84283460486175,1513,1764526240.836332,20486.944913864136
sensor_f3r1_anomaly,anomaly,85.61523686476289,1514,1764526240.8565545,20467.222213745117
sensor_f3r1_anomaly,anomaly,60.57520943635863,1515,1764526240.876792,20447.460651397705
sensor_f3r1_anomaly,anomaly,93.1987608990452,1516,1764526240.8971653,20427.468061447144
sensor_f3r1_anomaly,anomaly,89.23869895607274,1517,1764526240.9175017,20407.5129032135
sensor_f3r1_anomaly,anomaly,50.12976700856683,1518,1764526240.937841,20387.53581047058
sensor_f3r1_anomaly,anomaly,74.29096500293315,1519,1764526240.958199,20367.5274848938
sensor_f3r2_anomaly,anomaly,90.21286245364044,1422,1764526241.1643517,20185.74023246765
sensor_f3r2_anomaly,anomaly,54.52907574518549,1423,1764526241.1845856,20165.961980819702
sensor_f3r2_anomaly,anomaly,99.36451039323985,1424,1764526241.2048235,20146.052837371826
sensor_f3r2_anomaly,anomaly,79.47308072704558,1425,1764526241.225121,20126.18851661682
sensor_f3r2_anomaly,anomaly,82.27599064795612,1426,1764526241.245498,20106.124877929688
sensor_f3r2_anomaly,anomaly,54.03260679706203,1427,1764526241.2658014,20086.11035346985
sensor_f3r2_anomaly,anomaly,62.96680383439258,1428,1764526241.286558,20065.73724746704
sensor_f2r1_anomaly,anomaly,60.5186843269981,1617,1764526240.6967578,20678.790807724
sensor_f2r1_anomaly,anomaly,84.0356581849687,1618,1764526240.717279,20658.74671936035
sensor_f2r1_anomaly,anomaly,85.30508522237396,1619,1764526240.7375782,20638.76748085022
sensor_f2r1_anomaly,anomaly,69.24301300322679,1620,1764526240.7578733,20618.75057220459
sensor_f2r1_anomaly,anomaly,75.11968863326379,1621,1764526240.7781723,20598.843574523926
sensor_f2r1_anomaly,anomaly,79.98197754727204,1622,1764526240.7986202,20578.733682632446
sensor_f2r1_anomaly,anomaly,67.67611820951703,1623,1764526240.8188956,20558.757066726685
sensor_f2r2_anomaly,anomaly,55.038311659179215,1561,1764526240.6161206,20785.657167434692
sensor_f2r2_anomaly,anomaly,87.01330957560721,1562,1764526240.636338,20765.974283218384
sensor_f2r2_anomaly,anomaly,94.73968559267934,1563,1764526240.656571,20746.104955673218
sensor_f2r2_anomaly,anomaly,82.45536589262849,1564,1764526240.6768415,20726.23562812805
sensor_f2r2_anomaly,anomaly,56.84309013928483,1565,1764526240.6971653,20706.3148021698
sensor_f1r1_normal,normal,23.994284623506495,333,1764526213.585811,47828.98688316345
sensor_f1r1_normal,normal,27.64664336707103,334,1764526213.60614,47809.20910835266
sensor_f1r1_normal,normal,22.053011988190043,335,1764526213.6263876,47789.3431186676
sensor_f1r1_normal,normal,23.234606144599887,336,1764526213.6466649,47769.47498321533
sensor_f1r3_anomaly,anomaly,79.62210927876451,1625,1764526240.8799942,20541.285037994385
sensor_f1r3_anomaly,anomaly,54.91373141284508,1626,1764526240.900852,20520.898818969727
sensor_f1r3_anomaly,anomaly,84.25687838985381,1627,1764526240.921186,20500.97918510437
sensor_f1r3_anomaly,anomaly,59.648967932456294,1628,1764526240.9414055,20481.144189834595
sensor_f1r3_anomaly,anomaly,97.9545805230731,1629,1764526240.9616823,20461.22121810913
sensor_f1r3_anomaly,anomaly,63.81778583271884,1630,1764526240.981996,20441.316604614258
sensor_f1r3_anomaly,anomaly,84.80699616901123,1631,1764526241.0022974,20421.327829360962
sensor_f1r3_anomaly,anomaly,77.96503231050318,1632,1764526241.0226321,20401.408433914185
sensor_f2r3_anomaly,anomaly,95.63454027479659,1505,1764526240.6562102,20796.07391357422
sensor_f2r3_anomaly,anomaly,94.8095346286064,1506,1764526240.6765847,20776.212215423584
sensor_f2r3_anomaly,anomaly,68.97256619411051,1507,1764526240.6970148,20756.189346313477
sensor_f2r3_anomaly,anomaly,99.808519558247,1508,1764526240.7175,20736.057996749878
sensor_f2r3_anomaly,anomaly,59.0637336757495,1509,1764526240.7381728,20715.734720230103
sensor_f2r3_anomaly,anomaly,53.82726989902385,1510,1764526240.758515,20695.788383483887
sensor_f1r1_anomaly,anomaly,76.63031005374668,1726,1764526240.9212186,20552.075147628784
sensor_f1r1_anomaly,anomaly,63.42620731367947,1727,1764526240.9415324,20531.978845596313
sensor_f1r1_anomaly,anomaly,96.55904228913315,1728,1764526240.9618623,20511.780738830566
sensor_f1r1_anomaly,anomaly,69.09895029154207,1729,1764526240.9821727,20491.59026145935
sensor_f1r1_anomaly,anomaly,56.86266020735526,1730,1764526241.0024047,20471.473693847656
sensor_f1r1_anomaly,anomaly,50.47195084049992,1731,1764526241.0226882,20451.338291168213
sensor_f1r1_anomaly,anomaly,82.61144955600149,1732,1764526241.042904,20431.257009506226
sensor_f2r2_normal,normal,28.74721890615823,297,1764526214.9259474,46566.54095649719
sensor_f2r2_normal,normal,23.267429814928228,298,1764526214.946148,46546.56195640564
sensor_f2r2_normal,normal,21.316709350064592,299,1764526214.9667108,46526.15451812744
sensor_f2r2_normal,normal,28.463573270695207,300,1764526214.9870098,46506.02388381958
sensor_f1r2_anomaly,anomaly,89.71185180316556,1678,1764526240.9409132,20558.21704864502
sensor_f1r2_anomaly,anomaly,57.300766447550295,1679,1764526240.9612203,20538.100004196167
sensor_f1r2_anomaly,anomaly,80.79212408218663,1680,1764526240.9814668,20517.984628677368
sensor_f1r2_anomaly,anomaly,80.74259361971968,1681,1764526241.0022588,20497.3304271698
sensor_f1r2_anomaly,anomaly,51.58254620948889,1682,1764526241.0225687,20477.1409034729
sensor_f1r2_anomaly,anomaly,83.53150211960691,1683,1764526241.042762,20457.06057548523
sensor_f1r2_anomaly,anomaly,69.06609182701568,1684,1764526241.062993,20437.00933456421
sensor_f3r3_anomaly,anomaly,89.70739537722308,1669,1764526247.50659,14018.77737045288
sensor_f3r1_anomaly,anomaly,64.87693502171453,1520,1764526240.9785228,20551.087379455566
sensor_f3r1_anomaly,anomaly,64.51977511094844,1521,1764526240.9988647,20531.31651878357
sensor_f3r1_anomaly,anomaly,63.771482980443906,1522,1764526241.0192063,20511.45029067993
sensor_f3r1_anomaly,anomaly,70.2104870899797,1523,1764526241.0394952,20491.65439605713
sensor_f3r1_anomaly,anomaly,75.02026728967635,1524,1764526241.0597796,20472.30577468872
sensor_f3r1_anomaly,anomaly,62.08833091981397,1525,1764526241.0800521,20452.571153640747
sensor_f3r2_anomaly,anomaly,72.90305081467544,1429,1764526241.3069744,20245.381355285645
sensor_f3r2_anomaly,anomaly,56.782220290758396,1430,1764526241.3272657,20225.48508644104
sensor_f3r2_anomaly,anomaly,73.85767254499352,1431,1764526241.347515,20205.55329322815
sensor_f3r2_anomaly,anomaly,70.22848927242734,1432,1764526241.3677807,20185.5411529541
sensor_f3r2_anomaly,anomaly,76.40204392995749,1433,1764526241.3880165,20165.543794631958
sensor_f3r2_anomaly,anomaly,99.16309784502383,1434,1764526241.4082444,20145.53666114807
sensor_f3r2_anomaly,anomaly,71.26655276145284,1435,1764526241.4285307,20125.502347946167
sensor_f3r2_anomaly,anomaly,52.86161071507367,1436,1764526241.4487803,20105.517625808716
sensor_f1r2_normal,normal,29.297549485063925,337,1764526213.667318,47903.76043319702
sensor_f1r2_normal,normal,25.24299691488769,338,1764526213.6876583,47883.787870407104
sensor_f1r2_normal,normal,29.75783447466791,339,1764526213.708023,47863.7113571167
sensor_f1r2_normal,normal,20.645961349131532,340,1764526213.7283587,47843.636989593506
sensor_f1r2_normal,normal,23.894220887923506,341,1764526213.7487104,47823.5228061676
sensor_f1r2_normal,normal,26.111741748625057,342,1764526213.7690475,47806.0576915741
sensor_f1r2_normal,normal,26.27864660032005,343,1764526213.7894845,47785.93587875366
sensor_f1r2_normal,normal,26.81613368370574,344,1764526213.81177,47763.92459869385
sensor_f2r1_anomaly,anomaly,86.2972438085551,1624,1764526240.8391893,20744.086503982544
sensor_f2r1_anomaly,anomaly,61.12087787084913,1625,1764526240.8595026,20723.97208213806
sensor_f2r1_anomaly,anomaly,87.4577676668781,1626,1764526240.8797443,20703.861713409424
sensor_f2r1_anomaly,anomaly,81.94440129107734,1627,1764526240.9000573,20683.667182922363
sensor_f2r1_anomaly,anomaly,84.48892440849502,1628,1764526240.9203303,20663.508415222168
sensor_f2r1_anomaly,anomaly,92.01831981519734,1629,1764526240.9406636,20643.30220222473
sensor_f2r1_anomaly,anomaly,51.38472212603056,1630,1764526240.9609833,20623.11363220215
sensor_f2r2_anomaly,anomaly,83.26626238251008,1566,1764526240.71745,20890.971660614014
sensor_f2r2_anomaly,anomaly,72.73337791377654,1567,1764526240.7377806,20870.89443206787
sensor_f2r2_anomaly,anomaly,92.79513194273298,1568,1764526240.7580729,20850.775480270386
sensor_f2r2_anomaly,anomaly,51.0063582897246,1569,1764526240.7782845,20830.747604370117
sensor_f2r2_anomaly,anomaly,63.22050221316215,1570,1764526240.798534,20810.660123825073
sensor_f2r2_anomaly,anomaly,70.71575226185587,1571,1764526240.8187435,20790.602684020996
sensor_f2r2_anomaly,anomaly,83.5605221570944,1572,1764526240.8390265,20770.48420906067
sensor_f1r3_anomaly,anomaly,75.62946681815012,1633,1764526241.0429783,20591.779232025146
sensor_f1r3_anomaly,anomaly,99.49900999107436,1634,1764526241.0632946,20571.988344192505
sensor_f1r3_anomaly,anomaly,51.58423923616017,1635,1764526241.0836625,20551.961660385132
sensor_f1r3_anomaly,anomaly,79.45023130771708,1636,1764526241.103973,20531.941652297974
sensor_f1r3_anomaly,anomaly,96.68698148911945,1637,1764526241.1244006,20511.87491416931
sensor_f2r3_anomaly,anomaly,79.42021050516234,1511,1764526240.7788084,20875.279664993286
sensor_f2r3_anomaly,anomaly,57.544832105545076,1512,1764526240.7990558,20855.454921722412
sensor_f2r3_anomaly,anomaly,99.90735895986332,1513,1764526240.8194373,20835.367918014526
sensor_f2r3_anomaly,anomaly,53.85150578709628,1514,1764526240.8397064,20815.566301345825
sensor_f2r3_anomaly,anomaly,51.30517786342085,1515,1764526240.860015,20795.583963394165
sensor_f2r3_anomaly,anomaly,86.24495424164081,1516,1764526240.8803813,20775.489568710327
sensor_f2r3_anomaly,anomaly,51.28749444490743,1517,1764526240.9008124,20755.433320999146
sensor_f1r1_anomaly,anomaly,52.90615553356404,1733,1764526241.063231,20616.941690444946
sensor_f1r1_anomaly,anomaly,87.26509282585786,1734,1764526241.083671,20596.72498703003
sensor_f1r1_anomaly,anomaly,59.91732811601603,1735,1764526241.1038568,20576.67899131775
sensor_f1r1_anomaly,anomaly,72.89023700909297,1736,1764526241.1240923,20556.56385421753
sensor_f1r1_anomaly,anomaly,80.79676952265932,1737,1764526241.1444268,20536.344528198242
sensor_f1r1_anomaly,anomaly,70.34015239957255,1738,1764526241.1651273,20515.779972076416
sensor_f1r2_anomaly,anomaly,84.37279742597536,1685,1764526241.083342,20619.3687915802
sensor_f1r2_anomaly,anomaly,86.91689626100674,1686,1764526241.103512,20599.804878234863
sensor_f1r2_anomaly,anomaly,73.97887110106971,1687,1764526241.1240659,20579.77318763733
sensor_f1r2_anomaly,anomaly,91.91369435669264,1688,1764526241.144324,20559.94176864624
sensor_f1r2_anomaly,anomaly,51.518718745420564,1689,1764526241.1647282,20539.907693862915
sensor_f1r2_anomaly,anomaly,62.009993284228216,1690,1764526241.1850884,20519.944190979004
sensor_f3r3_normal,normal,21.097195571801237,257,1764526218.8144572,42910.123348236084
sensor_f3r3_normal,normal,26.996475962105162,258,1764526218.8347251,42890.3968334198
sensor_f3r3_normal,normal,27.84414577841998,259,1764526218.8550293,42870.535373687744
sensor_f3r3_anomaly,anomaly,68.47287504097754,1670,1764526247.526911,14199.118375778198
sensor_f3r3_anomaly,anomaly,98.0196605465068,1671,1764526247.5472991,14179.14605140686
sensor_f3r3_anomaly,anomaly,93.51276890614264,1672,1764526247.5676289,14159.176588058472
sensor_f3r1_anomaly,anomaly,76.43649059390268,1526,1764526241.1003263,20636.97075843811
sensor_f3r1_anomaly,anomaly,97.80846651906012,1527,1764526241.1207423,20617.159128189087
sensor_f3r1_anomaly,anomaly,81.28672117158617,1528,1764526241.140995,20597.496271133423
sensor_f3r1_anomaly,anomaly,80.68122048359257,1529,1764526241.1612494,20577.62885093689
sensor_f3r1_anomaly,anomaly,90.77908923263315,1530,1764526241.181881,20557.427644729614
sensor_f3r1_anomaly,anomaly,50.057581982472875,1531,1764526241.2022066,20537.42527961731
sensor_f3r1_anomaly,anomaly,56.77804046867988,1532,1764526241.2225184,20517.496824264526
sensor_f3r3_anomaly,anomaly,77.45128685652408,1673,1764526247.5879912,14175.426006317139
sensor_f3r3_anomaly,anomaly,78.97191535552491,1674,1764526247.6083395,14155.543565750122
sensor_f3r3_anomaly,anomaly,92.71682185829343,1675,1764526247.6286333,14135.612964630127
sensor_f3r3_anomaly,anomaly,62.51010141762177,1676,1764526247.6488824,14115.641117095947
sensor_f3r3_anomaly,anomaly,66.71651790566067,1677,1764526247.6691911,14095.596551895142
sensor_f3r3_anomaly,anomaly,88.61940757983584,1678,1764526247.6895828,14075.499296188354
sensor_f3r3_anomaly,anomaly,72.1183609882124,1679,1764526247.7101502,14055.257558822632
sensor_f3r3_anomaly,anomaly,99.72351027719846,1680,1764526247.7304993,14035.293579101562
sensor_f3r1_normal,normal,29.38563972401131,268,1764526217.6983829,44092.365026474
sensor_f3r1_normal,normal,20.880132227296023,269,1764526217.7189999,44072.035789489746
sensor_f3r1_normal,normal,21.712234409664287,270,1764526217.7392406,44051.9585609436
sensor_f3r1_normal,normal,20.646106497876413,271,1764526217.759587,44031.750202178955
sensor_f3r1_normal,normal,29.193420129032084,272,1764526217.7799222,44011.54351234436
sensor_f3r1_normal,normal,28.41000395908039,273,1764526217.8002963,43991.31488800049
sensor_f3r1_normal,normal,29.784789793851676,274,1764526217.820588,43971.15206718445
sensor_f3r1_normal,normal,22.001646726558036,275,1764526217.8410125,43950.86073875427
sensor_f3r2_anomaly,anomaly,71.31793578328788,1437,1764526241.468995,20324.483394622803
sensor_f3r2_anomaly,anomaly,67.20760511842694,1438,1764526241.489293,20304.417848587036
sensor_f3r2_anomaly,anomaly,90.23967388441451,1439,1764526241.509505,20284.37376022339
sensor_f3r2_anomaly,anomaly,78.29386266777573,1440,1764526241.529751,20264.350414276123
sensor_f3r2_anomaly,anomaly,85.76399788462572,1441,1764526241.5503259,20243.9866065979
sensor_f2r1_anomaly,anomaly,78.87657466802544,1631,1764526240.9813375,20831.244945526123
sensor_f2r1_anomaly,anomaly,85.01053629006688,1632,1764526241.0017633,20811.038732528687
sensor_f2r1_anomaly,anomaly,94.81984974611808,1633,1764526241.0219855,20790.992975234985
sensor_f2r1_anomaly,anomaly,87.74243631421325,1634,1764526241.0424547,20770.75433731079
sensor_f2r1_anomaly,anomaly,53.16863959838282,1635,1764526241.06269,20750.702381134033
sensor_f2r1_anomaly,anomaly,90.01669489261606,1636,1764526241.0830746,20730.483770370483
sensor_f2r2_anomaly,anomaly,73.8502935103946,1573,1764526240.8592734,20976.18579864502
sensor_f2r2_anomaly,anomaly,91.81995433884529,1574,1764526240.8795352,20956.54320716858
sensor_f2r2_anomaly,anomaly,93.08166851860486,1575,1764526240.8998408,20936.603307724
sensor_f2r2_anomaly,anomaly,91.71745132715537,1576,1764526240.9201708,20916.60499572754
sensor_f2r2_anomaly,anomaly,50.199765751441525,1577,1764526240.9405255,20896.737337112427
sensor_f2r2_anomaly,anomaly,79.72218880435642,1578,1764526240.960794,20876.893997192383
sensor_f2r2_anomaly,anomaly,78.62158124675749,1579,1764526240.9811084,20856.930017471313
sensor_f2r2_anomaly,anomaly,54.41633092269673,1580,1764526241.001735,20836.6117477417
sensor_f1r3_anomaly,anomaly,66.16976999741489,1638,1764526241.1447024,20731.632232666016
sensor_f1r3_anomaly,anomaly,87.09886258667024,1639,1764526241.1649697,20711.714267730713
sensor_f1r3_anomaly,anomaly,65.42225078343556,1640,1764526241.1851776,20691.720247268677
sensor_f1r3_anomaly,anomaly,77.7754022013096,1641,1764526241.2053857,20671.75579071045
sensor_f1r3_anomaly,anomaly,52.83872035492273,1642,1764526241.2256472,20651.682376861572
sensor_f1r3_anomaly,anomaly,60.366249251644334,1643,1764526241.2459013,20631.612300872803
sensor_f1r3_anomaly,anomaly,53.13828325510569,1644,1764526241.2663488,20611.37104034424
sensor_f2r3_anomaly,anomaly,74.78201181742263,1518,1764526240.921142,20970.19863128662
sensor_f2r3_anomaly,anomaly,65.29377280685941,1519,1764526240.941381,20950.356483459473
sensor_f2r3_anomaly,anomaly,74.68837702329174,1520,1764526240.9615896,20930.3879737854
sensor_f2r3_anomaly,anomaly,50.28260151369813,1521,1764526240.9818206,20910.348653793335
sensor_f2r3_anomaly,anomaly,88.2337091449076,1522,1764526241.0023015,20890.042304992676
sensor_f2r3_anomaly,anomaly,76.32981698113954,1523,1764526241.0227401,20869.75908279419
sensor_f2r3_anomaly,anomaly,99.36014561724832,1524,1764526241.043016,20849.650859832764
sensor_f1r1_anomaly,anomaly,84.32584408992821,1739,1764526241.1854386,20732.01584815979
sensor_f1r1_anomaly,anomaly,64.21489157412717,1740,1764526241.2056186,20712.137460708618
sensor_f1r1_anomaly,anomaly,51.10707414733271,1741,1764526241.22599,20691.92600250244
sensor_f1r1_anomaly,anomaly,73.59048493552088,1742,1764526241.2462132,20671.924829483032
sensor_f1r1_anomaly,anomaly,73.21414002938342,1743,1764526241.2665703,20651.76033973694
sensor_f1r1_anomaly,anomaly,72.361178122962,1744,1764526241.2869632,20631.559133529663
sensor_f1r1_anomaly,anomaly,65.5865973382891,1745,1764526241.3074524,20611.265659332275
sensor_f1r2_anomaly,anomaly,68.6037791726888,1691,1764526241.2053921,20738.17491531372
sensor_f1r2_anomaly,anomaly,68.34808549497855,1692,1764526241.225766,20718.313694000244
sensor_f1r2_anomaly,anomaly,67.07100107364468,1693,1764526241.2461,20698.342084884644
sensor_f1r2_anomaly,anomaly,63.1391979785683,1694,1764526241.2663138,20678.50089073181
sensor_f1r2_anomaly,anomaly,74.05293829106716,1695,1764526241.2871132,20658.097505569458
sensor_f1r2_anomaly,anomaly,75.5870713183681,1696,1764526241.3075764,20637.981176376343
sensor_f1r2_anomaly,anomaly,70.8252607955126,1697,1764526241.3277519,20618.17169189453
sensor_f2r3_normal,normal,25.426918581993057,288,1764526215.8981416,46048.17175865173
sensor_f2r1_normal,normal,28.41169958050702,306,1764526215.0967035,46870.21899223328
sensor_f2r1_normal,normal,28.77024167501761,307,1764526215.1169655,46850.534439086914
sensor_f2r1_normal,normal,25.60877091299329,308,1764526215.137232,46830.79195022583
sensor_f3r3_anomaly,anomaly,84.037278861007,1681,1764526247.7509174,14218.786716461182
sensor_f3r3_anomaly,anomaly,98.84720484209436,1682,1764526247.771415,14199.084758758545
sensor_f3r3_anomaly,anomaly,87.22689819960114,1683,1764526247.7918503,14179.047584533691
sensor_f3r3_anomaly,anomaly,94.1420583096835,1684,1764526247.8123798,14158.930778503418
sensor_f3r3_anomaly,anomaly,60.58624645782515,1685,1764526247.8327358,14138.893365859985
sensor_f3r3_anomaly,anomaly,96.88848088277874,1686,1764526247.8530123,14118.960618972778
sensor_f3r3_anomaly,anomaly,81.99933689525064,1687,1764526247.8732913,14099.003076553345
sensor_f3r3_anomaly,anomaly,55.0197977441186,1688,1764526247.8935006,14079.122304916382
sensor_f3r1_anomaly,anomaly,52.67773771089454,1533,1764526241.242802,20756.70051574707
sensor_f3r1_anomaly,anomaly,58.07021820249355,1534,1764526241.2632349,20736.83762550354
sensor_f3r1_anomaly,anomaly,81.33764750269371,1535,1764526241.2835,20716.965198516846
sensor_f3r1_anomaly,anomaly,75.16756554129505,1536,1764526241.3038423,20696.961641311646
sensor_f3r1_anomaly,anomaly,53.073614477699586,1537,1764526241.3241785,20677.019834518433
sensor_f3r1_anomaly,anomaly,63.30868707052662,1538,1764526241.3444936,20657.041549682617
sensor_f3r1_anomaly,anomaly,84.83039298260857,1539,1764526241.3648481,20637.033462524414
sensor_f3r2_anomaly,anomaly,74.04421692678228,1442,1764526241.5707333,20454.62441444397
sensor_f3r2_anomaly,anomaly,51.418017112520374,1443,1764526241.5909798,20434.84091758728
sensor_f3r2_anomaly,anomaly,88.64742678255529,1444,1764526241.6112282,20414.995193481445
sensor_f3r2_anomaly,anomaly,94.57180426597832,1445,1764526241.6315067,20395.044565200806
sensor_f3r2_anomaly,anomaly,98.69738155990862,1446,1764526241.6517608,20375.104665756226
sensor_f3r2_anomaly,anomaly,80.8703493224809,1447,1764526241.6720488,20355.262994766235
sensor_f3r2_anomaly,anomaly,89.71240697892384,1448,1764526241.6924183,20335.241079330444
sensor_f2r1_normal,normal,26.927451827275803,309,1764526215.1576052,46875.9069442749
sensor_f2r1_normal,normal,21.989518987711104,310,1764526215.177973,46856.04500770569
sensor_f2r1_normal,normal,24.458186092403594,311,1764526215.1983294,46836.03119850159
sensor_f2r1_normal,normal,20.732221897972018,312,1764526215.2186134,46816.001892089844
sensor_f2r1_normal,normal,25.25626395870163,313,1764526215.2398462,46795.010805130005
sensor_f2r1_normal,normal,25.255537953083316,314,1764526215.2602634,46774.890661239624
sensor_f2r1_normal,normal,20.595286133778455,315,1764526215.2806005,46754.78911399841
sensor_f2r1_normal,normal,29.141024064676728,316,1764526215.3008807,46734.764099121094
sensor_f2r1_anomaly,anomaly,88.94676294280436,1637,1764526241.103291,20948.09579849243
sensor_f2r1_anomaly,anomaly,61.937368400045486,1638,1764526241.1235316,20928.444862365723
sensor_f2r1_anomaly,anomaly,78.99017508332213,1639,1764526241.1438854,20908.477306365967
sensor_f2r1_anomaly,anomaly,84.15321468144043,1640,1764526241.1645193,20888.176202774048
sensor_f2r1_anomaly,anomaly,50.92075208229674,1641,1764526241.1848152,20868.2861328125
sensor_f2r1_anomaly,anomaly,65.01888102818845,1642,1764526241.2050052,20848.421812057495
