device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r3_normal,normal,28.921882215975295,448,1762743147.0660062,2.2656917572021484
sensor_f3r3_anomaly,anomaly,94.22205013272936,446,1762743147.0658855,2.581357955932617
sensor_f1r3_anomaly,anomaly,70.40128837016016,450,1762743147.0665958,2.0525455474853516
sensor_f2r3_anomaly,anomaly,99.57814996997071,449,1762743148.0572972,3.7610530853271484
sensor_f3r2_anomaly,anomaly,57.488455615689546,448,1762743148.0575871,4.004716873168945
sensor_f3r1_anomaly,anomaly,95.45131813708109,449,1762743148.0581582,3.924846649169922
sensor_f3r3_normal,normal,29.88438887350345,447,1762743148.0575352,5.004167556762695
sensor_f3r2_normal,normal,20.666035547610864,448,1762743148.0603764,3.0167102813720703
sensor_f2r2_normal,normal,21.12581968393169,450,1762743148.0611842,2.6352405548095703
sensor_f2r1_anomaly,anomaly,63.85707315576222,451,1762743148.0626104,2.077341079711914
sensor_f1r3_normal,normal,23.340220016455966,451,1762743148.0633826,2.44140625
sensor_f1r2_anomaly,anomaly,60.33392286818283,452,1762743148.0635903,2.652883529663086
sensor_f1r2_normal,normal,21.024415614264175,452,1762743148.0643911,2.4034976959228516
sensor_f3r1_normal,normal,28.018686967773625,448,1762743148.065061,2.122163772583008
sensor_f2r2_anomaly,anomaly,63.373669567615835,450,1762743148.0658536,1.6837120056152344
sensor_f1r1_normal,normal,22.424719049946155,452,1762743148.0677118,2.263307571411133
sensor_f1r1_anomaly,anomaly,78.42210988617789,453,1762743148.0675507,2.768993377685547
sensor_f3r3_anomaly,anomaly,65.74824298733596,447,1762743148.0681272,3.137826919555664
sensor_f2r1_normal,normal,22.89682329363969,450,1762743148.0677567,3.8013458251953125
sensor_f2r3_normal,normal,28.608764779888453,449,1762743148.067867,3.9751529693603516
sensor_f1r3_anomaly,anomaly,50.630943911903785,451,1762743148.06864,3.5524368286132812
sensor_f2r3_anomaly,anomaly,68.88283447122663,450,1762743149.0604153,2.8257369995117188
sensor_f3r3_normal,normal,23.06213549174573,448,1762743149.060747,2.9664039611816406
sensor_f3r2_anomaly,anomaly,89.64633011873164,449,1762743149.0615678,2.4962425231933594
sensor_f3r1_anomaly,anomaly,56.08097122798525,450,1762743149.0606825,3.6830902099609375
sensor_f3r2_normal,normal,26.145354077311236,449,1762743149.0631204,2.299785614013672
sensor_f2r2_normal,normal,20.508465391178053,451,1762743149.0636103,2.1779537200927734
sensor_f2r1_anomaly,anomaly,69.78901587996667,452,1762743149.0650344,3.419637680053711
sensor_f1r2_anomaly,anomaly,57.19597484457786,453,1762743149.0660098,2.7964115142822266
sensor_f1r2_normal,normal,23.472582733031306,453,1762743149.0669012,2.2287368774414062
sensor_f1r3_normal,normal,20.272859542089744,452,1762743149.0656834,4.500389099121094
sensor_f3r1_normal,normal,21.910386477524696,449,1762743149.067684,2.9249191284179688
sensor_f2r2_anomaly,anomaly,60.84890153573379,451,1762743149.0678408,3.1423568725585938
sensor_f1r1_normal,normal,21.956656744206448,453,1762743149.0698895,2.4220943450927734
sensor_f1r1_anomaly,anomaly,82.79448603425374,454,1762743149.0701804,2.661466598510742
sensor_f3r3_anomaly,anomaly,73.54482242414439,448,1762743149.0703535,2.9451847076416016
sensor_f1r3_anomaly,anomaly,99.22704437724094,452,1762743149.0716512,2.804279327392578
sensor_f2r1_normal,normal,25.5489776617438,451,1762743149.071013,3.6897659301757812
sensor_f2r3_normal,normal,22.78358683037993,450,1762743149.0711033,3.7908554077148438
sensor_f2r3_anomaly,anomaly,65.34241332955888,451,1762743150.063136,3.8394927978515625
sensor_f3r3_normal,normal,28.24043205812779,449,1762743150.063857,3.6897659301757812
sensor_f3r2_anomaly,anomaly,98.62411526487764,450,1762743150.063691,4.305601119995117
sensor_f3r1_anomaly,anomaly,69.14692223542019,451,1762743150.064185,4.2095184326171875
sensor_f2r2_normal,normal,23.204145094163454,452,1762743150.066159,2.602815628051758
sensor_f3r2_normal,normal,26.712794588908697,450,1762743150.0657833,3.401517868041992
sensor_f2r1_anomaly,anomaly,83.16908276334411,453,1762743150.0685985,2.5827884674072266
sensor_f1r2_normal,normal,20.255533309571735,454,1762743150.0693166,3.176450729370117
sensor_f1r2_anomaly,anomaly,54.51646439997901,454,1762743150.068919,3.868579864501953
sensor_f2r2_anomaly,anomaly,74.13279541399312,452,1762743150.0700984,2.8846263885498047
sensor_f1r3_normal,normal,24.24877001885631,453,1762743150.0700316,3.119230270385742
sensor_f3r1_normal,normal,20.733764280740374,450,1762743150.0698092,3.5123825073242188
sensor_f1r1_normal,normal,21.844307367013496,454,1762743150.0720289,1.4460086822509766
sensor_f3r3_anomaly,anomaly,52.64285538605901,449,1762743150.072753,1.3692378997802734
sensor_f1r1_anomaly,anomaly,54.052693463124506,455,1762743150.0727959,1.5163421630859375
sensor_f2r3_normal,normal,28.507833128450265,451,1762743150.073305,1.3275146484375
sensor_f2r1_normal,normal,22.511173334143056,452,1762743150.0732377,1.619100570678711
sensor_f1r3_anomaly,anomaly,93.30138081871968,453,1762743150.073811,1.5714168548583984
sensor_f2r3_anomaly,anomaly,54.240638364063116,452,1762743151.0660226,2.647876739501953
sensor_f3r3_normal,normal,26.781555684073208,450,1762743151.0662644,2.927064895629883
sensor_f3r1_anomaly,anomaly,65.63356702885012,452,1762743151.067107,2.698659896850586
sensor_f3r2_anomaly,anomaly,54.66489856452078,451,1762743151.066546,3.6690235137939453
sensor_f3r2_normal,normal,21.449706531912717,451,1762743151.0686615,3.362417221069336
sensor_f2r2_normal,normal,26.338441669381023,453,1762743151.0691612,3.35693359375
sensor_f2r1_anomaly,anomaly,86.92202512378489,454,1762743151.0708015,3.2472610473632812
sensor_f1r2_anomaly,anomaly,51.92708397333137,455,1762743151.0717168,2.7475357055664062
sensor_f1r2_normal,normal,27.712031478667278,455,1762743151.0715854,3.222942352294922
sensor_f2r2_anomaly,anomaly,73.67233643735543,453,1762743151.0724332,2.732515335083008
sensor_f1r3_normal,normal,24.26976587348736,454,1762743151.0731044,3.2525062561035156
sensor_f3r1_normal,normal,29.927234326593062,451,1762743151.073135,3.683328628540039
sensor_f3r3_anomaly,anomaly,66.1832234241115,450,1762743151.074609,2.6192665100097656
sensor_f1r1_normal,normal,25.511821195929755,455,1762743151.0738864,3.6923885345458984
sensor_f1r1_anomaly,anomaly,83.1322926440052,456,1762743151.075037,2.9289722442626953
sensor_f2r1_normal,normal,28.575419287195228,453,1762743151.0757358,2.557992935180664
sensor_f2r3_normal,normal,23.229833042215134,452,1762743151.0754838,3.1473636627197266
sensor_f1r3_anomaly,anomaly,90.52887520266182,454,1762743151.076206,2.833843231201172
sensor_f2r3_anomaly,anomaly,96.18735627902609,453,1762743152.0687885,2.6972293853759766
sensor_f3r3_normal,normal,27.53069079187248,451,1762743152.068816,3.250598907470703
sensor_f3r1_anomaly,anomaly,54.188363248460135,453,1762743152.0696943,4.010200500488281
sensor_f3r2_anomaly,anomaly,52.44518640384771,452,1762743152.0701082,4.0454864501953125
sensor_f3r2_normal,normal,26.890435168066816,452,1762743152.0716789,2.904653549194336
sensor_f2r2_normal,normal,25.402682217039438,454,1762743152.071823,3.0770301818847656
sensor_f1r2_normal,normal,27.14725519179163,456,1762743152.0742495,2.870798110961914
sensor_f2r2_anomaly,anomaly,63.131757025299436,454,1762743152.0748713,2.641439437866211
sensor_f2r1_anomaly,anomaly,87.84936276303378,455,1762743152.0734365,4.461050033569336
sensor_f1r2_anomaly,anomaly,89.74002418547902,456,1762743152.0739813,4.26936149597168
sensor_f1r3_normal,normal,24.33002416169368,455,1762743152.0756495,4.198551177978516
sensor_f3r1_normal,normal,27.959933275828057,452,1762743152.0762742,4.002809524536133
sensor_f1r1_normal,normal,28.786869085549057,456,1762743152.077169,3.438234329223633
sensor_f1r1_anomaly,anomaly,51.12659224455561,457,1762743152.077245,3.744363784790039
sensor_f3r3_anomaly,anomaly,63.31284206810087,451,1762743152.0771046,4.733085632324219
sensor_f2r1_normal,normal,28.25517549311937,454,1762743152.0784671,3.6258697509765625
sensor_f1r3_anomaly,anomaly,88.40330736741883,455,1762743152.0792208,3.1359195709228516
sensor_f2r3_normal,normal,20.934393564792686,453,1762743152.0785587,4.01616096496582
sensor_f3r3_normal,normal,25.956432586715994,452,1762743153.0712068,3.2951831817626953
sensor_f2r3_anomaly,anomaly,89.3374038224378,454,1762743153.071304,3.694295883178711
sensor_f3r1_anomaly,anomaly,54.016068366429906,454,1762743153.0731115,3.195524215698242
sensor_f3r2_anomaly,anomaly,75.94062569725708,453,1762743153.0739055,3.205537796020508
sensor_f3r2_normal,normal,27.40123156878735,453,1762743153.0738032,3.6699771881103516
sensor_f2r2_normal,normal,25.095033077987136,455,1762743153.0741103,3.762960433959961
sensor_f2r1_anomaly,anomaly,57.584272496283326,456,1762743153.0767004,2.779245376586914
sensor_f1r2_normal,normal,21.848576257615395,457,1762743153.0762303,3.469228744506836
sensor_f2r2_anomaly,anomaly,76.10885571708548,455,1762743153.0766206,4.088878631591797
sensor_f1r2_anomaly,anomaly,55.071280294672896,457,1762743153.0779912,3.05938720703125
sensor_f3r1_normal,normal,29.040698609894687,453,1762743153.0788586,2.904653549194336
sensor_f1r1_normal,normal,23.329460444514442,457,1762743153.0795045,3.359556198120117
sensor_f1r3_normal,normal,25.217169720832935,456,1762743153.0787199,4.338502883911133
sensor_f1r1_anomaly,anomaly,84.87738064356172,458,1762743153.0805092,3.0939579010009766
sensor_f3r3_anomaly,anomaly,80.03277971527808,452,1762743153.0809674,2.785205841064453
sensor_f2r3_normal,normal,25.615114095411315,454,1762743153.0822587,1.9736289978027344
sensor_f2r1_normal,normal,21.616088155413596,455,1762743153.081842,2.5603771209716797
sensor_f1r3_anomaly,anomaly,67.486698236268,456,1762743153.0829494,1.6012191772460938
sensor_f2r3_anomaly,anomaly,65.14681099268553,455,1762743154.0738728,2.454519271850586
sensor_f3r3_normal,normal,26.892955371426353,453,1762743154.0737498,2.9315948486328125
sensor_f3r1_anomaly,anomaly,78.93721790092917,455,1762743154.0762022,2.890348434448242
sensor_f2r2_normal,normal,25.052843173193857,456,1762743154.0767875,2.584218978881836
sensor_f3r2_anomaly,anomaly,83.17087206675185,454,1762743154.0764859,3.119230270385742
sensor_f3r2_normal,normal,28.21100935247381,454,1762743154.0770237,3.631114959716797
sensor_f2r1_anomaly,anomaly,50.726154452539376,457,1762743154.078979,2.5947093963623047
sensor_f1r2_normal,normal,22.260641288435778,458,1762743154.0795197,2.7434825897216797
sensor_f2r2_anomaly,anomaly,72.76447675544871,456,1762743154.0800612,2.3734569549560547
sensor_f1r2_anomaly,anomaly,95.92666869545766,458,1762743154.0802376,2.3834705352783203
sensor_f3r1_normal,normal,20.047588125142973,454,1762743154.0813367,1.7833709716796875
sensor_f1r3_normal,normal,25.619365944385255,457,1762743154.0818393,2.3517608642578125
sensor_f1r1_normal,normal,27.15962230940329,458,1762743154.082592,1.9981861114501953
sensor_f1r1_anomaly,anomaly,95.51151794661689,459,1762743154.083682,2.419710159301758
sensor_f3r3_anomaly,anomaly,64.46680089436845,453,1762743154.0838323,2.471446990966797
sensor_f1r3_anomaly,anomaly,53.42808477285519,457,1762743154.0849144,2.32696533203125
sensor_f2r1_normal,normal,23.043019342439653,456,1762743154.0842855,3.156900405883789
sensor_f2r3_normal,normal,28.05600679351305,455,1762743154.0842032,3.4019947052001953
sensor_f2r3_anomaly,anomaly,58.528699376618164,456,1762743155.0761473,2.3937225341796875
sensor_f3r3_normal,normal,27.300440507228313,454,1762743155.0759788,3.0443668365478516
sensor_f2r2_normal,normal,24.552248973764492,457,1762743155.0786524,1.5168190002441406
sensor_f3r1_anomaly,anomaly,53.36285505424434,456,1762743155.0787945,2.1948814392089844
sensor_f3r2_anomaly,anomaly,69.33771431774126,455,1762743155.079321,2.028226852416992
sensor_f3r2_normal,normal,27.318229057790976,455,1762743155.0800278,2.5331974029541016
sensor_f2r1_anomaly,anomaly,70.2516487855818,458,1762743155.0814078,2.665281295776367
sensor_f1r2_normal,normal,21.865552729874583,459,1762743155.0818896,2.387523651123047
sensor_f2r2_anomaly,anomaly,86.49062883885914,457,1762743155.0825133,3.0145645141601562
sensor_f1r2_anomaly,anomaly,73.96041475340182,459,1762743155.0826921,3.2148361206054688
sensor_f1r3_normal,normal,26.519516058781594,458,1762743155.0838985,3.236532211303711
sensor_f3r1_normal,normal,28.78005330738285,455,1762743155.0834079,4.043817520141602
sensor_f1r1_normal,normal,23.24676069503007,459,1762743155.0846388,3.0694007873535156
sensor_f1r1_anomaly,anomaly,60.94628793089325,460,1762743155.0861151,2.5429725646972656
sensor_f3r3_anomaly,anomaly,77.58054247610792,454,1762743155.0863726,2.611398696899414
sensor_f2r3_normal,normal,26.325987528294267,456,1762743155.0867908,2.488374710083008
sensor_f2r1_normal,normal,25.174151186649695,457,1762743155.0865946,2.9952526092529297
sensor_f1r3_anomaly,anomaly,85.23389389241991,458,1762743155.0873356,2.5177001953125
sensor_f2r3_anomaly,anomaly,81.60510885301309,457,1762743156.0783436,2.197265625
sensor_f3r3_normal,normal,25.404243952173132,455,1762743156.0783994,2.38037109375
sensor_f2r2_normal,normal,29.832961583878166,458,1762743156.0800025,2.4971961975097656
sensor_f3r2_anomaly,anomaly,65.84885138326209,456,1762743156.0811918,3.156900405883789
sensor_f3r1_anomaly,anomaly,65.90876393888587,457,1762743156.0811956,3.392457962036133
sensor_f3r2_normal,normal,27.181049979190366,456,1762743156.0826104,3.248929977416992
sensor_f2r1_anomaly,anomaly,98.56587724918073,459,1762743156.0837493,2.6121139526367188
sensor_f1r2_normal,normal,25.495513969290204,460,1762743156.083762,3.0257701873779297
sensor_f1r2_anomaly,anomaly,93.29655327968865,460,1762743156.0856946,2.5599002838134766
sensor_f2r2_anomaly,anomaly,86.85774914591582,458,1762743156.0854237,3.309488296508789
sensor_f1r3_normal,normal,24.190389942956244,459,1762743156.0862198,2.938985824584961
sensor_f1r1_normal,normal,23.6188069725713,460,1762743156.0870507,3.154754638671875
sensor_f3r1_normal,normal,27.353320586853787,456,1762743156.0866783,3.9768218994140625
sensor_f1r1_anomaly,anomaly,69.4750825124969,461,1762743156.0887046,3.000497817993164
sensor_f1r3_anomaly,anomaly,84.28431369401517,459,1762743156.0894175,2.6247501373291016
sensor_f3r3_anomaly,anomaly,65.25511227354137,455,1762743156.0894241,2.9349327087402344
sensor_f2r1_normal,normal,29.845514991248606,458,1762743156.0902352,2.418041229248047
sensor_f2r3_normal,normal,23.18038644351447,457,1762743156.089022,3.9491653442382812
sensor_f3r3_normal,normal,21.319190231534517,456,1762743157.0806847,2.7685165405273438
sensor_f2r3_anomaly,anomaly,76.72621070648509,458,1762743157.080633,3.058910369873047
sensor_f2r2_normal,normal,23.047126906588048,459,1762743157.0820873,2.3088455200195312
sensor_f3r2_anomaly,anomaly,97.1439429231941,457,1762743157.083494,2.0918846130371094
sensor_f3r1_anomaly,anomaly,93.31670729897623,458,1762743157.0844946,1.9686222076416016
sensor_f2r1_anomaly,anomaly,53.81223621054137,460,1762743157.0859993,1.398324966430664
sensor_f3r2_normal,normal,27.075594603843243,457,1762743157.0858731,1.9695758819580078
sensor_f1r2_normal,normal,27.190640090875455,461,1762743157.0877824,2.7060508728027344
sensor_f1r2_anomaly,anomaly,63.73046125307572,461,1762743157.088011,2.646207809448242
sensor_f2r2_anomaly,anomaly,58.489820042187105,459,1762743157.0883915,2.403736114501953
sensor_f1r3_normal,normal,25.283100440253065,460,1762743157.0886333,4.106283187866211
sensor_f1r1_normal,normal,22.53611916854687,461,1762743157.0897095,4.379749298095703
sensor_f3r1_normal,normal,23.16881278560582,457,1762743157.088782,5.767345428466797
sensor_f1r3_anomaly,anomaly,66.81414167011015,460,1762743157.0918968,2.985715866088867
sensor_f3r3_anomaly,anomaly,95.22560305606365,456,1762743157.0922074,3.050088882446289
sensor_f2r1_normal,normal,29.388735543688306,459,1762743157.0924897,3.0820369720458984
sensor_f2r3_normal,normal,27.15794991516486,458,1762743157.0932157,3.489255905151367
sensor_f1r1_anomaly,anomaly,83.60289075764257,462,1762743157.0930436,4.052877426147461
sensor_f2r3_anomaly,anomaly,95.91991444563203,459,1762743158.0830014,2.321481704711914
sensor_f3r3_normal,normal,26.194906757358464,457,1762743158.0828319,2.966642379760742
sensor_f2r2_normal,normal,23.51872492514124,460,1762743158.0845964,2.076864242553711
sensor_f3r2_anomaly,anomaly,93.63221779412116,458,1762743158.0860422,2.372264862060547
sensor_f3r1_anomaly,anomaly,89.1103397114055,459,1762743158.087604,2.5637149810791016
sensor_f2r1_anomaly,anomaly,51.73643988776504,461,1762743158.0873282,3.2367706298828125
sensor_f3r2_normal,normal,20.246361811767347,458,1762743158.0878563,3.034353256225586
sensor_f1r2_normal,normal,24.15248628389961,462,1762743158.0898693,1.8951892852783203
sensor_f1r2_anomaly,anomaly,63.857318724019365,462,1762743158.090593,1.9581317901611328
sensor_f2r2_anomaly,anomaly,62.53508010784019,460,1762743158.0912976,2.4509429931640625
sensor_f1r3_normal,normal,26.909378588907316,461,1762743158.0921721,2.2301673889160156
sensor_f3r1_normal,normal,22.38984119653148,458,1762743158.0931258,2.061128616333008
sensor_f1r1_normal,normal,27.559943176866568,462,1762743158.093267,2.2721290588378906
sensor_f1r3_anomaly,anomaly,81.70530497692238,461,1762743158.094279,2.7434825897216797
sensor_f2r1_normal,normal,29.407824914711313,460,1762743158.094824,2.5451183319091797
sensor_f3r3_anomaly,anomaly,73.8008795986033,457,1762743158.0945966,3.095865249633789
