device,type,value,seq,timestamp_sent,delay_ms
sensor_f3r2_anomaly,anomaly,80.50999770313906,895,1764887053.5447557,109.6963882446289
sensor_f3r2_anomaly,anomaly,52.63992076231108,896,1764887053.6451404,9.834051132202148
sensor_f1r2_anomaly,anomaly,65.24765311544404,901,1764887053.5252357,148.8656997680664
sensor_f1r2_anomaly,anomaly,88.64574453130405,902,1764887053.6257758,48.812150955200195
sensor_f1r1_anomaly,anomaly,85.65123244110134,902,1764887053.5145497,178.91788482666016
sensor_f1r1_anomaly,anomaly,96.57996052812285,903,1764887053.6149862,79.04314994812012
sensor_f1r3_anomaly,anomaly,90.13464881421514,901,1764887053.6263697,103.76191139221191
sensor_f1r3_anomaly,anomaly,72.69544834157199,902,1764887053.7268326,3.7736892700195312
sensor_f3r1_normal,normal,29.90000213070755,171,1764886980.7087579,73036.6563796997
sensor_f3r1_normal,normal,21.881040958472553,172,1764886980.8092306,72936.68103218079
sensor_f3r1_normal,normal,27.433405026145138,173,1764886980.9095922,72836.77983283997
sensor_f3r1_normal,normal,21.098891065806946,174,1764886981.0100732,72736.64927482605
sensor_f3r1_normal,normal,25.653978493160547,175,1764886981.1104648,72636.64221763611
sensor_f3r1_normal,normal,20.92532278242347,176,1764886981.2107952,72536.6940498352
sensor_f3r1_normal,normal,21.43437072589442,177,1764886981.3112018,72436.66505813599
sensor_f2r2_anomaly,anomaly,78.90446399081814,899,1764887053.621537,127.90775299072266
sensor_f2r2_anomaly,anomaly,86.58871759112978,900,1764887053.7219882,27.889013290405273
sensor_f2r1_anomaly,anomaly,70.58189684330775,900,1764887053.6404705,129.18877601623535
sensor_f2r1_anomaly,anomaly,63.168360572952366,901,1764887053.741021,29.19769287109375
sensor_f3r1_anomaly,anomaly,86.5100532924113,897,1764887053.645796,143.45026016235352
sensor_f3r1_anomaly,anomaly,79.04035065800332,898,1764887053.74647,43.348073959350586
sensor_f2r3_anomaly,anomaly,71.39121240040207,898,1764887053.6440098,164.63398933410645
sensor_f2r3_anomaly,anomaly,79.50822012676693,899,1764887053.7445164,64.6817684173584
sensor_f3r3_anomaly,anomaly,56.947685883848905,895,1764887053.6460752,182.13129043579102
sensor_f3r3_anomaly,anomaly,84.6869472366484,896,1764887053.7465873,82.08608627319336
sensor_f3r2_anomaly,anomaly,85.4168089602344,897,1764887053.7455466,101.81689262390137
sensor_f1r2_anomaly,anomaly,51.49206304900649,903,1764887053.7263153,140.77520370483398
sensor_f1r2_anomaly,anomaly,55.469840601634,904,1764887053.8267906,40.7717227935791
sensor_f1r1_anomaly,anomaly,69.19084918556142,904,1764887053.7155316,170.9756851196289
sensor_f1r1_anomaly,anomaly,55.83430127690443,905,1764887053.8160598,70.98102569580078
sensor_f1r3_anomaly,anomaly,77.22779025535867,903,1764887053.827356,79.16045188903809
sensor_f2r2_anomaly,anomaly,71.83897294077387,901,1764887053.8223975,121.12283706665039
sensor_f2r2_anomaly,anomaly,52.2791252426089,902,1764887053.9228992,21.149158477783203
sensor_f2r1_anomaly,anomaly,78.16023729963578,902,1764887053.8414872,121.98019027709961
sensor_f2r1_anomaly,anomaly,57.07718591928883,903,1764887053.9421344,21.865129470825195
sensor_f3r1_anomaly,anomaly,59.49380227253686,899,1764887053.8469932,136.42168045043945
sensor_f3r1_anomaly,anomaly,95.16182379844096,900,1764887053.9474726,36.44919395446777
sensor_f2r3_anomaly,anomaly,64.5766389781615,900,1764887053.8451312,157.46283531188965
sensor_f2r3_anomaly,anomaly,76.03167963960986,901,1764887053.9456358,57.47556686401367
sensor_f3r3_anomaly,anomaly,55.04584201652588,897,1764887053.8471062,175.51207542419434
sensor_f3r3_anomaly,anomaly,53.157819710964816,898,1764887053.9476402,75.50859451293945
sensor_f3r2_anomaly,anomaly,97.85687375706256,898,1764887053.8459601,196.68316841125488
sensor_f3r2_anomaly,anomaly,59.17556466284105,899,1764887053.9465232,96.64487838745117
sensor_f1r2_anomaly,anomaly,88.95543893291921,905,1764887053.927367,134.41967964172363
sensor_f1r2_anomaly,anomaly,69.4129310898141,906,1764887054.0278935,34.42692756652832
sensor_f2r2_normal,normal,28.419262618053324,192,1764886982.6092649,71472.31125831604
sensor_f1r1_anomaly,anomaly,72.89557963890582,906,1764887053.9165401,165.59314727783203
sensor_f2r2_normal,normal,28.315764777804482,193,1764886982.709685,71372.88475036621
sensor_f1r1_anomaly,anomaly,59.565769254940435,907,1764887054.0170755,65.94276428222656
sensor_f1r3_anomaly,anomaly,87.1162181712007,904,1764887053.9277682,173.80189895629883
sensor_f1r3_anomaly,anomaly,53.097668809244524,905,1764887054.0283527,73.7767219543457
sensor_f2r2_anomaly,anomaly,78.22577001331713,903,1764887054.0234866,98.04677963256836
sensor_f2r1_anomaly,anomaly,60.17633046607682,904,1764887054.043443,97.80168533325195
sensor_f3r1_anomaly,anomaly,51.885054117214274,901,1764887054.0480895,112.9765510559082
sensor_f3r1_anomaly,anomaly,51.282385451874305,902,1764887054.1485305,13.016939163208008
sensor_f2r3_anomaly,anomaly,96.68174573950243,902,1764887054.0462368,134.34624671936035
sensor_f2r3_anomaly,anomaly,60.51708654887983,903,1764887054.1467037,34.39974784851074
sensor_f3r3_normal,normal,29.14431937566556,176,1764886981.4161365,72766.52646064758
sensor_f3r3_anomaly,anomaly,64.98676674258871,899,1764887054.0482147,152.34756469726562
sensor_f3r3_anomaly,anomaly,75.5137873171987,900,1764887054.1486645,52.42919921875
sensor_f3r2_anomaly,anomaly,81.96534353466585,900,1764887054.0469759,173.19655418395996
sensor_f3r2_anomaly,anomaly,51.08498100770485,901,1764887054.147477,73.17471504211426
sensor_f1r2_anomaly,anomaly,79.44532057534647,907,1764887054.1285129,110.17251014709473
sensor_f1r2_anomaly,anomaly,98.11779887524978,908,1764887054.228966,10.381937026977539
sensor_f2r2_normal,normal,20.51850791369903,194,1764886982.8100657,71444.95940208435
sensor_f2r2_normal,normal,21.588237573519343,195,1764886982.91045,71345.03531455994
sensor_f2r2_normal,normal,29.35370186988255,196,1764886983.0107956,71245.06688117981
sensor_f2r2_normal,normal,28.87965686990001,197,1764886983.1111772,71145.39885520935
sensor_f2r2_normal,normal,27.23558338868854,198,1764886983.2115679,71045.40276527405
sensor_f2r2_normal,normal,23.74105314440856,199,1764886983.3120446,70945.2862739563
sensor_f2r2_normal,normal,27.820977044315576,200,1764886983.412378,70845.53098678589
sensor_f2r2_normal,normal,25.176449809766893,201,1764886983.5127885,70745.59450149536
sensor_f1r1_anomaly,anomaly,66.05985460936219,908,1764887054.117631,141.09539985656738
sensor_f1r1_anomaly,anomaly,57.724820966542715,909,1764887054.2181447,40.98010063171387
sensor_f1r3_anomaly,anomaly,64.13091393590162,906,1764887054.1288736,149.46222305297852
sensor_f1r3_anomaly,anomaly,76.5920494671267,907,1764887054.2295113,49.36861991882324
sensor_f2r2_anomaly,anomaly,59.6199158034462,904,1764887054.124094,172.89042472839355
sensor_f2r2_anomaly,anomaly,82.15350267266203,905,1764887054.224543,72.92628288269043
sensor_f2r1_anomaly,anomaly,89.4896528812529,905,1764887054.1438622,190.47141075134277
sensor_f2r1_anomaly,anomaly,92.54606404198091,906,1764887054.244319,90.5008316040039
sensor_f3r1_anomaly,anomaly,87.04801386481648,903,1764887054.24899,105.14569282531738
sensor_f3r1_anomaly,anomaly,58.34177393079458,904,1764887054.3494406,5.168437957763672
sensor_f2r3_anomaly,anomaly,57.12929506047855,904,1764887054.2472324,126.37805938720703
sensor_f2r3_anomaly,anomaly,70.69685757612564,905,1764887054.3475869,26.54576301574707
sensor_f3r3_anomaly,anomaly,92.13992310457883,901,1764887054.2491546,143.9797878265381
sensor_f3r3_anomaly,anomaly,62.617248375224264,902,1764887054.3496256,44.100046157836914
sensor_f3r2_anomaly,anomaly,64.1008413659915,902,1764887054.247922,165.11917114257812
sensor_f3r2_anomaly,anomaly,86.07558367247397,903,1764887054.348428,65.11044502258301
sensor_f1r2_anomaly,anomaly,53.76929340884052,909,1764887054.329519,152.46272087097168
sensor_f1r2_anomaly,anomaly,50.48166359131291,910,1764887054.4300957,52.37627029418945
sensor_f1r1_anomaly,anomaly,62.778626447117,910,1764887054.3186147,211.30084991455078
sensor_f1r1_anomaly,anomaly,84.15954481586765,911,1764887054.4190822,111.27614974975586
sensor_f1r1_anomaly,anomaly,65.33241343173232,912,1764887054.5196104,11.102676391601562
sensor_f1r3_anomaly,anomaly,69.15236128278946,908,1764887054.330071,219.44117546081543
sensor_f1r3_anomaly,anomaly,93.68525744421885,909,1764887054.430534,119.54474449157715
sensor_f1r3_anomaly,anomaly,52.383128113745336,910,1764887054.5310009,19.516944885253906
sensor_f2r2_anomaly,anomaly,88.50764978042305,906,1764887054.324991,244.56501007080078
sensor_f2r2_anomaly,anomaly,72.13970279683782,907,1764887054.425477,144.64473724365234
sensor_f2r2_anomaly,anomaly,75.84803569329755,908,1764887054.5259693,44.57592964172363
sensor_f2r1_anomaly,anomaly,56.166142156981934,907,1764887054.3447819,242.76494979858398
sensor_f2r1_anomaly,anomaly,77.89416647921044,908,1764887054.4453018,142.6093578338623
sensor_f2r1_anomaly,anomaly,65.99821684343492,909,1764887054.5458102,42.45877265930176
sensor_f3r1_anomaly,anomaly,52.36046491066027,905,1764887054.4498892,156.4934253692627
sensor_f3r1_anomaly,anomaly,97.37781662522644,906,1764887054.550873,55.910348892211914
sensor_f2r3_anomaly,anomaly,70.17947058474988,906,1764887054.4481091,178.53331565856934
sensor_f2r3_anomaly,anomaly,71.07941515137547,907,1764887054.5486295,78.63783836364746
sensor_f3r3_anomaly,anomaly,69.01016606649183,903,1764887054.450082,196.502685546875
sensor_f3r3_anomaly,anomaly,86.20529219150194,904,1764887054.5505366,96.71616554260254
sensor_f3r2_anomaly,anomaly,84.03329566693024,904,1764887054.4489799,217.6194190979004
sensor_f3r2_anomaly,anomaly,82.11061972517689,905,1764887054.5494852,117.77043342590332
sensor_f3r2_anomaly,anomaly,88.80694933946822,906,1764887054.6500518,17.7609920501709
sensor_f3r2_normal,normal,27.483183004711137,177,1764886981.4148283,73261.01279258728
sensor_f3r2_normal,normal,20.076546709543262,178,1764886981.5152428,73161.12732887268
sensor_f1r2_anomaly,anomaly,63.47206884393603,911,1764887054.530803,154.97684478759766
sensor_f1r2_anomaly,anomaly,64.69384113519585,912,1764887054.631305,55.252790451049805
sensor_f1r1_anomaly,anomaly,89.19954086247151,913,1764887054.6201274,84.94257926940918
sensor_f1r3_anomaly,anomaly,76.08494663139214,911,1764887054.6314511,93.11771392822266
sensor_f2r2_anomaly,anomaly,92.9908613571979,909,1764887054.6263819,118.23391914367676
sensor_f2r2_anomaly,anomaly,62.63450374682363,910,1764887054.7267604,18.416643142700195
sensor_f2r1_anomaly,anomaly,76.4714289897091,910,1764887054.6465616,118.10636520385742
sensor_f2r1_anomaly,anomaly,56.63295271332151,911,1764887054.7471726,18.20516586303711
sensor_f3r3_normal,normal,23.009573048573994,177,1764886981.5164826,73263.42725753784
sensor_f3r3_normal,normal,29.188739408892864,178,1764886981.6167257,73163.67220878601
sensor_f3r3_normal,normal,29.01477425926565,179,1764886981.717001,73063.76814842224
sensor_f3r3_normal,normal,20.446821517188976,180,1764886981.817285,72963.8659954071
sensor_f3r3_normal,normal,25.153244325538836,181,1764886981.9176617,72863.84010314941
sensor_f3r3_normal,normal,29.15295923018111,182,1764886982.018069,72763.85402679443
sensor_f3r3_normal,normal,26.190995762714714,183,1764886982.1183877,72663.92469406128
sensor_f3r3_normal,normal,27.618729820955892,184,1764886982.2190793,72563.61031532288
sensor_f3r1_anomaly,anomaly,80.51525070572742,907,1764887054.6513839,135.08939743041992
sensor_f3r1_anomaly,anomaly,51.62424721339197,908,1764887054.7518744,35.16578674316406
sensor_f2r3_anomaly,anomaly,54.6015350444771,908,1764887054.6493666,154.8008918762207
sensor_f2r3_anomaly,anomaly,57.37548087432104,909,1764887054.7499,54.67486381530762
sensor_f3r3_anomaly,anomaly,56.05864479540969,905,1764887054.650997,172.65701293945312
sensor_f3r3_anomaly,anomaly,50.72315012519568,906,1764887054.7515323,72.64399528503418
sensor_f3r2_anomaly,anomaly,63.30958286755995,907,1764887054.7506235,126.71709060668945
sensor_f3r2_anomaly,anomaly,89.92410918098787,908,1764887054.8512685,26.591062545776367
sensor_f1r2_anomaly,anomaly,73.03062660002655,913,1764887054.7317867,165.31634330749512
sensor_f1r2_anomaly,anomaly,75.10887372058536,914,1764887054.8324058,65.2165412902832
sensor_f1r1_anomaly,anomaly,59.89746430334089,914,1764887054.7206588,195.99652290344238
sensor_f1r1_anomaly,anomaly,98.40070298239488,915,1764887054.8212595,95.92080116271973
sensor_f1r3_anomaly,anomaly,68.58041404932294,912,1764887054.732011,223.44970703125
sensor_f1r3_anomaly,anomaly,94.39443239941295,913,1764887054.8328044,123.11911582946777
sensor_f1r3_anomaly,anomaly,56.519734305602384,914,1764887054.9332862,23.092031478881836
sensor_f2r2_anomaly,anomaly,91.28015892407457,911,1764887054.8273666,148.03838729858398
sensor_f2r2_anomaly,anomaly,62.72093864120065,912,1764887054.9278474,47.835350036621094
sensor_f2r1_anomaly,anomaly,55.035231416941386,912,1764887054.8478417,148.73790740966797
sensor_f2r1_anomaly,anomaly,91.9763997769415,913,1764887054.9484234,48.686981201171875
sensor_f3r1_anomaly,anomaly,77.24646055720491,909,1764887054.8526268,191.95246696472168
sensor_f3r1_anomaly,anomaly,53.53637171161377,910,1764887054.9532545,91.85123443603516
sensor_f2r3_anomaly,anomaly,55.1729911689888,910,1764887054.8505385,214.19477462768555
sensor_f2r3_anomaly,anomaly,62.50296823700005,911,1764887054.951127,114.10164833068848
sensor_f2r3_anomaly,anomaly,53.81127344269397,912,1764887055.0515983,14.079809188842773
sensor_f3r3_anomaly,anomaly,71.54333335806511,907,1764887054.852208,232.07473754882812
sensor_f3r3_anomaly,anomaly,71.68964126514507,908,1764887054.9526901,132.16924667358398
sensor_f3r3_anomaly,anomaly,62.560060618523515,909,1764887055.0532494,32.10878372192383
sensor_f3r2_anomaly,anomaly,82.19939778788695,909,1764887054.9517229,151.83711051940918
sensor_f3r2_anomaly,anomaly,78.17982874101912,910,1764887055.0521183,51.990509033203125
sensor_f1r2_anomaly,anomaly,73.49796860776232,915,1764887054.9328668,191.87378883361816
sensor_f1r2_anomaly,anomaly,87.50279302519425,916,1764887055.0333917,91.87555313110352
sensor_f1r1_anomaly,anomaly,98.71993737093423,916,1764887054.921699,222.67985343933105
sensor_f1r1_anomaly,anomaly,78.84153357221855,917,1764887055.022188,122.65682220458984
sensor_f1r1_anomaly,anomaly,64.0468199075951,918,1764887055.1226196,22.754669189453125
sensor_f1r3_anomaly,anomaly,58.362125546939595,915,1764887055.0339208,128.89814376831055
sensor_f1r3_anomaly,anomaly,66.27458992850845,916,1764887055.1343255,28.94282341003418
sensor_f2r2_anomaly,anomaly,64.2827078316066,913,1764887055.0283797,153.17559242248535
sensor_f2r2_anomaly,anomaly,53.36436050772072,914,1764887055.1288242,53.28798294067383
sensor_f1r3_normal,normal,20.063717717229654,173,1764886980.489295,74693.25494766235
sensor_f1r3_normal,normal,22.337088505103722,174,1764886980.5896292,74593.35088729858
sensor_f2r1_anomaly,anomaly,52.53144912750299,914,1764887055.0489852,152.73594856262207
sensor_f2r1_anomaly,anomaly,81.14794570361661,915,1764887055.1495247,52.72984504699707
sensor_f3r1_anomaly,anomaly,66.86588078138605,911,1764887055.0537498,167.1154499053955
sensor_f3r1_anomaly,anomaly,83.0294041324435,912,1764887055.154456,66.93172454833984
sensor_f2r3_anomaly,anomaly,94.81623358538748,913,1764887055.1521022,88.35220336914062
sensor_f3r3_anomaly,anomaly,89.29625133355901,910,1764887055.15377,106.75382614135742
sensor_f3r3_anomaly,anomaly,91.15519734686464,911,1764887055.2542744,6.820917129516602
sensor_f3r2_anomaly,anomaly,84.45819872449583,911,1764887055.1524901,128.02600860595703
sensor_f3r2_anomaly,anomaly,74.736273607661,912,1764887055.2530594,28.014421463012695
sensor_f1r2_anomaly,anomaly,77.41397608011755,917,1764887055.1338508,165.99130630493164
sensor_f1r2_anomaly,anomaly,56.23473614026037,918,1764887055.2342894,66.09559059143066
sensor_f1r2_normal,normal,26.1568868620096,180,1764886981.091281,74211.58051490784
sensor_f1r2_normal,normal,20.648238972564187,181,1764886981.1916344,74111.73820495605
sensor_f1r2_normal,normal,28.020830292595598,182,1764886981.2920883,74011.6593837738
sensor_f1r2_normal,normal,22.147483314219336,183,1764886981.392522,73911.62109375
sensor_f1r2_normal,normal,25.665105786370507,184,1764886981.492877,73811.62643432617
sensor_f1r2_normal,normal,27.868746366331447,185,1764886981.593172,73711.66729927063
sensor_f1r2_normal,normal,21.030887034326557,186,1764886981.6935701,73611.69409751892
sensor_f1r1_anomaly,anomaly,68.03484104417896,919,1764887055.2230134,96.53520584106445
sensor_f1r3_anomaly,anomaly,59.94702168216304,917,1764887055.234659,105.2086353302002
sensor_f1r3_anomaly,anomaly,55.58050971669714,918,1764887055.3351212,5.264520645141602
sensor_f2r2_anomaly,anomaly,88.39403823752087,915,1764887055.2300763,130.39565086364746
sensor_f2r2_anomaly,anomaly,96.48148374764685,916,1764887055.3306007,30.391454696655273
sensor_f2r1_anomaly,anomaly,56.34859340071422,916,1764887055.2500842,147.4623680114746
sensor_f2r1_anomaly,anomaly,70.3078932507567,917,1764887055.3506448,47.47653007507324
sensor_f3r1_anomaly,anomaly,98.92552585226076,913,1764887055.2549677,162.68610954284668
sensor_f3r1_anomaly,anomaly,88.02866446816455,914,1764887055.3554175,62.78657913208008
sensor_f2r3_anomaly,anomaly,94.62146566162934,914,1764887055.2525988,184.84926223754883
sensor_f2r3_anomaly,anomaly,50.76970292829618,915,1764887055.3532145,84.78522300720215
sensor_f3r3_anomaly,anomaly,77.05806324006787,912,1764887055.354631,103.84440422058105
sensor_f3r3_anomaly,anomaly,94.26471377688907,913,1764887055.4550743,3.921985626220703
sensor_f3r2_anomaly,anomaly,83.45151655873573,913,1764887055.3536034,124.84908103942871
sensor_f3r2_anomaly,anomaly,87.24888615073732,914,1764887055.4540691,24.782419204711914
sensor_f1r2_anomaly,anomaly,75.7795581576881,919,1764887055.3346927,191.71857833862305
sensor_f1r2_anomaly,anomaly,79.94119529059455,920,1764887055.435188,91.71915054321289
